x,y,z,xh,yh,zh,f_xyz,image_name
2357.2,10.0,1220.1,-4.2,-164.0,0.0,"[9677,0,0,0,0,373484]",pos736-0-buildingData-5
2359.7,10.0,1218.2,-4.2,42.0,-0.0,"[181950,0,0,0,0,201211]",pos736-1-buildingData-5
2365.5,12.3,1221.7,-3.8,-39.2,0.0,"[303628,0,0,0,0,79533]",pos736-0-buildingData-10
2364.1,12.3,1217.1,0.3,108.2,-0.0,"[383161,0,0,0,0,0]",pos736-1-buildingData-10
2360.3,17.3,1214.7,-1.4,-74.5,-0.0,"[111430,0,0,0,0,271731]",pos736-0-buildingData-15
2366.2,17.3,1220.7,0.6,-119.3,0.0,"[4191,0,0,0,0,378970]",pos736-1-buildingData-15
2358.6,27.3,1216.3,1.9,123.5,0.0,"[311103,0,0,0,0,72058]",pos736-0-buildingData-25
2358.4,27.3,1212.4,-2.3,82.6,0.0,"[352253,0,0,0,0,30908]",pos736-1-buildingData-25
2358.9,47.3,1215.1,0.0,85.7,-0.0,"[310318,0,0,2,0,72841]",pos736-0-buildingData-45
2359.9,47.3,1214.8,2.8,35.9,-0.0,"[256640,0,0,0,0,126521]",pos736-1-buildingData-45
2364.7,72.3,1219.7,4.6,-152.4,-0.0,"[11310,0,0,0,0,371851]",pos736-0-buildingData-70
2362.5,72.3,1217.6,-4.3,124.1,0.0,"[263111,0,0,1,0,120049]",pos736-1-buildingData-70
2365.3,122.3,1215.3,-3.6,-126.6,0.0,"[9900,0,0,0,0,373261]",pos736-0-buildingData-120
2365.9,122.3,1213.2,4.6,-7.5,-0.0,"[29562,0,0,0,0,353599]",pos736-1-buildingData-120
2364.4,172.3,1220.5,1.0,-32.7,-0.0,"[0,0,0,0,0,383161]",pos736-0-buildingData-170
2364.4,172.3,1219.3,-4.6,-179.7,0.0,"[45479,0,0,0,0,337682]",pos736-1-buildingData-170
2365.6,222.3,1218.3,-3.7,43.6,-0.0,"[150109,0,0,0,170,232882]",pos736-0-buildingData-220
2357.1,222.3,1219.5,-1.0,-81.3,0.0,"[0,0,0,0,0,383161]",pos736-1-buildingData-220
2362.7,272.3,1213.1,-1.1,-157.1,0.0,"[14757,0,0,0,0,368404]",pos736-0-buildingData-270
2361.8,272.3,1218.5,0.8,131.5,0.0,"[65330,0,0,1,0,317830]",pos736-1-buildingData-270
