x,y,z,xh,yh,zh,f_xyz,image_name
2069.8,10.0,640.7,2.4,27.0,-0.0,"[269062,0,0,0,0,114099]",pos564-0-buildingData-5
2064.0,10.0,636.7,3.1,-127.1,0.0,"[29612,0,0,0,0,353549]",pos564-1-buildingData-5
2070.7,13.8,634.6,0.5,-116.0,-0.0,"[3585,0,0,0,0,379576]",pos564-0-buildingData-10
2063.0,13.8,640.2,-2.5,37.3,-0.0,"[373506,0,0,0,0,9655]",pos564-1-buildingData-10
2069.2,18.8,638.3,1.0,-54.3,0.0,"[252357,0,0,0,0,130804]",pos564-0-buildingData-15
2064.9,18.8,635.5,-3.7,-50.5,0.0,"[214130,0,0,0,0,169031]",pos564-1-buildingData-15
2062.1,28.8,640.2,2.2,19.6,0.0,"[262087,0,0,0,0,121074]",pos564-0-buildingData-25
2070.7,28.8,635.4,1.9,171.8,0.0,"[383161,0,0,0,0,0]",pos564-1-buildingData-25
2068.7,48.8,631.4,-3.2,-128.4,0.0,"[105264,0,0,0,0,277897]",pos564-0-buildingData-45
2067.0,48.8,639.0,-4.6,-15.8,-0.0,"[71460,0,0,11,0,311690]",pos564-1-buildingData-45
2070.7,73.8,635.2,3.4,86.6,-0.0,"[309754,0,0,0,2180,71227]",pos564-0-buildingData-70
2064.1,73.8,639.0,2.7,-149.7,-0.0,"[122979,0,0,0,0,260182]",pos564-1-buildingData-70
2064.5,123.8,639.2,-3.0,-70.3,-0.0,"[80754,0,0,0,0,302407]",pos564-0-buildingData-120
2064.0,123.8,633.7,2.9,44.5,-0.0,"[147382,0,0,0,0,235779]",pos564-1-buildingData-120
2068.5,173.8,638.3,-4.6,116.4,0.0,"[203471,0,0,0,5696,173994]",pos564-0-buildingData-170
2062.2,173.8,637.7,-3.3,152.0,0.0,"[174629,0,0,2,0,208530]",pos564-1-buildingData-170
2070.7,223.8,636.1,-4.6,-64.0,-0.0,"[0,0,0,0,0,383161]",pos564-0-buildingData-220
2067.6,223.8,633.7,3.1,-146.8,0.0,"[14855,0,0,0,0,368306]",pos564-1-buildingData-220
2062.2,273.8,640.2,-2.8,42.4,-0.0,"[2596,0,0,0,0,380565]",pos564-0-buildingData-270
2067.3,273.8,636.1,1.4,-82.3,0.0,"[0,0,0,0,0,383161]",pos564-1-buildingData-270
