x,y,z,xh,yh,zh,f_xyz,image_name
89.8,30.3,1223.5,-1.6,-92.1,0.0,"[1531,0,0,0,0,381630]",pos1557-0-buildingData-5
94.6,30.3,1224.8,-0.8,-31.7,0.0,"[0,0,0,0,0,383161]",pos1557-1-buildingData-5
89.4,35.3,1228.7,4.8,-95.8,0.0,"[4694,0,0,0,0,378467]",pos1557-0-buildingData-10
89.0,35.3,1228.3,3.5,158.1,0.0,"[1445,0,0,0,0,381716]",pos1557-1-buildingData-10
92.2,40.3,1224.6,-0.6,-171.0,0.0,"[37,0,0,0,0,383124]",pos1557-0-buildingData-15
90.6,40.3,1222.9,4.2,-108.0,0.0,"[12368,0,0,0,0,370793]",pos1557-1-buildingData-15
92.1,50.3,1231.4,2.9,-45.0,-0.0,"[24,0,0,0,0,383137]",pos1557-0-buildingData-25
90.0,50.3,1231.7,-3.1,-78.3,0.0,"[6653,0,0,0,229,376279]",pos1557-1-buildingData-25
89.6,70.3,1228.7,0.3,-87.5,-0.0,"[55072,0,0,0,994,327095]",pos1557-0-buildingData-45
88.7,70.3,1228.1,0.9,138.4,0.0,"[0,0,0,0,0,383161]",pos1557-1-buildingData-45
95.4,95.3,1229.2,-1.6,-35.2,0.0,"[4595,0,0,0,0,378566]",pos1557-0-buildingData-70
93.5,95.3,1223.5,4.9,173.2,0.0,"[772,0,0,0,0,382389]",pos1557-1-buildingData-70
88.8,145.3,1223.4,-0.1,-112.7,0.0,"[88467,0,0,0,0,294694]",pos1557-0-buildingData-120
88.8,145.3,1224.2,1.8,30.6,0.0,"[0,0,0,0,0,383161]",pos1557-1-buildingData-120
95.4,195.3,1225.9,3.0,-115.3,0.0,"[104181,0,0,0,0,278980]",pos1557-0-buildingData-170
88.0,195.3,1222.2,0.1,-36.8,-0.0,"[1250,0,0,0,0,381911]",pos1557-1-buildingData-170
90.1,245.3,1222.6,-2.0,149.1,0.0,"[0,0,0,0,0,383161]",pos1557-0-buildingData-220
92.0,245.3,1230.2,-4.8,-5.7,0.0,"[62809,0,0,0,0,320352]",pos1557-1-buildingData-220
95.2,295.3,1226.7,-1.3,-161.7,0.0,"[0,0,0,0,0,383161]",pos1557-0-buildingData-270
91.5,295.3,1223.0,-4.3,-153.0,0.0,"[8741,0,0,0,0,374420]",pos1557-1-buildingData-270
