x,y,z,xh,yh,zh,f_xyz,image_name
1081.4,34.0,185.1,4.3,171.8,0.0,"[15137,0,0,0,0,368024]",pos196-0-buildingData-5
1083.5,34.0,191.4,-3.8,90.7,0.0,"[17904,0,0,0,0,365257]",pos196-1-buildingData-5
1080.3,39.0,192.3,-4.8,-25.9,0.0,"[0,0,0,0,0,383161]",pos196-0-buildingData-10
1083.5,39.0,189.2,-1.6,-18.3,0.0,"[0,0,0,0,0,383161]",pos196-1-buildingData-10
1081.2,44.0,185.7,0.9,83.9,0.0,"[16960,0,0,0,0,366201]",pos196-0-buildingData-15
1080.7,44.0,191.2,3.1,-0.4,0.0,"[0,0,0,0,0,383161]",pos196-1-buildingData-15
1080.5,54.0,189.6,-0.7,-120.0,-0.0,"[53532,0,0,0,0,329629]",pos196-0-buildingData-25
1082.6,54.0,187.5,3.9,1.5,-0.0,"[0,0,0,0,0,383161]",pos196-1-buildingData-25
1083.1,74.0,189.1,-4.0,108.3,0.0,"[24084,0,0,0,0,359077]",pos196-0-buildingData-45
1082.2,74.0,188.9,-4.4,3.2,0.0,"[0,0,0,0,0,383161]",pos196-1-buildingData-45
1079.6,99.0,187.1,2.9,-51.7,0.0,"[0,0,0,0,0,383161]",pos196-0-buildingData-70
1083.1,99.0,192.7,1.6,-76.1,-0.0,"[0,0,0,0,0,383161]",pos196-1-buildingData-70
1076.6,149.0,188.6,2.7,-32.8,0.0,"[0,0,0,0,0,383161]",pos196-0-buildingData-120
1079.6,149.0,192.9,-1.2,-20.4,0.0,"[0,0,0,0,0,383161]",pos196-1-buildingData-120
1082.3,199.0,192.3,2.3,-35.0,0.0,"[0,0,0,0,0,383161]",pos196-0-buildingData-170
1082.7,199.0,187.3,0.0,21.0,0.0,"[0,0,0,0,0,383161]",pos196-1-buildingData-170
1076.9,249.0,188.8,-2.5,-127.4,0.0,"[135000,0,0,0,274,247887]",pos196-0-buildingData-220
1074.9,249.0,190.3,1.3,168.6,0.0,"[80089,0,0,0,0,303072]",pos196-1-buildingData-220
1079.0,299.0,191.3,2.2,45.5,0.0,"[0,0,0,0,0,383161]",pos196-0-buildingData-270
1081.9,299.0,186.5,-5.0,61.9,0.0,"[0,0,0,0,0,383161]",pos196-1-buildingData-270
