x,y,z,xh,yh,zh,f_xyz,image_name
801.6,31.4,1067.0,3.6,-42.3,0.0,"[0,0,0,0,0,383161]",pos1230-0-buildingData-5
800.9,31.4,1066.9,-4.9,142.6,-0.0,"[137661,0,0,0,0,245500]",pos1230-1-buildingData-5
800.6,36.4,1074.3,-0.9,-161.8,0.0,"[11,0,0,0,0,383150]",pos1230-0-buildingData-10
802.2,36.4,1069.6,1.5,-162.3,-0.0,"[50209,0,0,0,0,332952]",pos1230-1-buildingData-10
801.8,41.4,1068.0,4.6,-87.5,0.0,"[219044,0,0,0,0,164117]",pos1230-0-buildingData-15
805.6,41.4,1074.7,-4.2,-68.9,0.0,"[120637,0,0,0,0,262524]",pos1230-1-buildingData-15
802.3,51.4,1070.6,-3.0,-13.4,-0.0,"[922,0,0,0,0,382239]",pos1230-0-buildingData-25
799.7,51.4,1070.8,3.5,12.4,0.0,"[6091,0,0,8,0,377062]",pos1230-1-buildingData-25
801.0,71.4,1066.4,1.9,118.7,0.0,"[117446,0,0,0,0,265715]",pos1230-0-buildingData-45
804.6,71.4,1072.5,-2.5,-81.1,0.0,"[312055,0,0,0,3744,67362]",pos1230-1-buildingData-45
800.1,96.4,1067.7,-0.9,147.0,0.0,"[120295,0,0,0,0,262866]",pos1230-0-buildingData-70
806.0,96.4,1073.0,4.4,9.8,-0.0,"[3754,0,0,0,0,379407]",pos1230-1-buildingData-70
798.0,146.4,1065.4,-3.8,-88.9,0.0,"[220841,0,0,0,5015,157305]",pos1230-0-buildingData-120
805.2,146.4,1066.7,-0.0,108.9,0.0,"[685,0,0,0,0,382476]",pos1230-1-buildingData-120
806.0,196.4,1069.4,2.5,105.6,-0.0,"[939,0,0,0,0,382222]",pos1230-0-buildingData-170
801.4,196.4,1065.9,-2.5,-90.5,-0.0,"[172854,0,0,0,5781,204526]",pos1230-1-buildingData-170
806.6,246.4,1072.2,3.6,-24.8,0.0,"[11675,0,0,0,0,371486]",pos1230-0-buildingData-220
803.4,246.4,1074.1,-1.3,-75.6,-0.0,"[133758,0,0,0,326,249077]",pos1230-1-buildingData-220
800.8,296.4,1074.2,0.8,-31.7,0.0,"[22044,0,0,0,0,361117]",pos1230-0-buildingData-270
804.2,296.4,1067.6,-4.1,-163.2,0.0,"[58672,0,0,0,0,324489]",pos1230-1-buildingData-270
