x,y,z,xh,yh,zh,f_xyz,image_name
331.8,36.5,1158.8,-2.4,-125.2,-0.0,"[11,0,0,0,0,383150]",pos497-0-buildingData-5
339.3,36.5,1153.8,3.7,-77.8,0.0,"[0,0,0,0,0,383161]",pos497-1-buildingData-5
334.6,41.5,1159.0,-1.8,104.2,0.0,"[9897,0,0,0,0,373264]",pos497-0-buildingData-10
330.3,41.5,1155.8,-3.2,-42.5,0.0,"[514,0,0,0,0,382647]",pos497-1-buildingData-10
339.9,46.5,1155.6,2.0,-100.1,0.0,"[14568,0,0,0,0,368593]",pos497-0-buildingData-15
335.3,46.5,1158.3,4.9,-34.0,0.0,"[274,0,0,0,0,382887]",pos497-1-buildingData-15
333.0,56.5,1154.1,-3.8,-74.6,0.0,"[53605,0,0,0,188,329368]",pos497-0-buildingData-25
335.3,56.5,1153.3,3.4,-178.1,0.0,"[2111,0,0,0,0,381050]",pos497-1-buildingData-25
331.6,76.5,1160.7,2.6,-17.7,0.0,"[3566,0,0,0,0,379595]",pos497-0-buildingData-45
334.5,76.5,1153.3,-0.9,-145.1,-0.0,"[59130,0,0,0,0,324031]",pos497-1-buildingData-45
339.5,101.5,1158.8,0.3,-118.5,-0.0,"[137328,0,0,0,0,245833]",pos497-0-buildingData-70
338.6,101.5,1160.0,-4.2,-73.6,0.0,"[100043,0,0,0,1206,281912]",pos497-1-buildingData-70
339.2,151.5,1157.4,-3.9,-96.8,0.0,"[214217,0,0,0,1914,167030]",pos497-0-buildingData-120
332.7,151.5,1159.5,2.0,14.5,-0.0,"[56085,0,0,0,0,327076]",pos497-1-buildingData-120
334.0,201.5,1161.2,4.8,-87.9,0.0,"[106400,0,0,0,2042,274719]",pos497-0-buildingData-170
333.7,201.5,1158.0,0.6,-158.7,-0.0,"[47398,0,0,0,0,335763]",pos497-1-buildingData-170
330.8,251.5,1156.1,4.0,6.2,0.0,"[33757,0,0,0,0,349404]",pos497-0-buildingData-220
339.2,251.5,1156.1,-1.1,-115.3,0.0,"[126141,0,0,0,0,257020]",pos497-1-buildingData-220
338.5,301.5,1157.6,1.7,-129.3,-0.0,"[43118,0,0,0,0,340043]",pos497-0-buildingData-270
332.7,301.5,1157.9,-4.6,-40.1,0.0,"[14813,0,0,0,0,368348]",pos497-1-buildingData-270
