x,y,z,xh,yh,zh,f_xyz,image_name
981.6,38.6,779.5,-2.0,-133.9,0.0,"[0,0,0,0,0,383161]",pos1238-0-buildingData-5
985.3,38.6,783.5,-0.3,38.5,0.0,"[0,0,0,0,0,383161]",pos1238-1-buildingData-5
984.9,43.6,775.4,-0.9,77.4,-0.0,"[0,0,0,0,0,383161]",pos1238-0-buildingData-10
985.1,43.6,780.3,-3.2,-174.9,0.0,"[17640,0,0,0,0,365521]",pos1238-1-buildingData-10
983.9,48.6,778.4,-3.6,54.1,0.0,"[0,0,0,0,0,383161]",pos1238-0-buildingData-15
981.6,48.6,776.1,-3.1,-72.8,0.0,"[0,0,0,0,0,383161]",pos1238-1-buildingData-15
978.5,58.6,777.9,2.4,36.1,0.0,"[13611,0,0,0,0,369550]",pos1238-0-buildingData-25
979.4,58.6,774.5,-1.4,-97.9,0.0,"[275741,0,0,0,0,107420]",pos1238-1-buildingData-25
982.4,78.6,780.1,-4.0,-54.1,0.0,"[237298,0,0,0,0,145863]",pos1238-0-buildingData-45
987.7,78.6,781.3,2.2,-107.2,-0.0,"[295122,0,0,0,988,87051]",pos1238-1-buildingData-45
982.3,103.6,781.8,3.9,134.9,0.0,"[38159,0,0,0,0,345002]",pos1238-0-buildingData-70
986.6,103.6,778.8,2.9,-85.0,0.0,"[213176,0,0,0,0,169985]",pos1238-1-buildingData-70
985.0,153.6,774.9,2.3,124.5,0.0,"[19348,0,0,0,0,363813]",pos1238-0-buildingData-120
987.2,153.6,782.5,-5.0,-38.3,0.0,"[103058,0,0,0,0,280103]",pos1238-1-buildingData-120
984.3,203.6,782.1,3.3,-166.2,-0.0,"[89935,0,0,0,0,293226]",pos1238-0-buildingData-170
985.4,203.6,779.7,0.9,82.9,0.0,"[18831,0,0,0,0,364330]",pos1238-1-buildingData-170
979.3,253.6,780.4,-1.0,142.1,-0.0,"[20733,0,0,0,0,362428]",pos1238-0-buildingData-220
987.9,253.6,776.3,3.6,117.0,0.0,"[446,0,0,0,0,382715]",pos1238-1-buildingData-220
985.5,303.6,781.5,-3.6,167.6,0.0,"[78287,0,0,0,0,304874]",pos1238-0-buildingData-270
979.3,303.6,780.0,0.2,-67.4,-0.0,"[43442,0,0,0,0,339719]",pos1238-1-buildingData-270
