x,y,z,xh,yh,zh,f_xyz,image_name
38.1,40.7,110.6,-0.6,-6.4,0.0,"[383161,0,0,0,0,0]",pos956-0-buildingData-5
44.2,40.7,117.1,2.3,-150.8,0.0,"[4264,0,0,0,0,378897]",pos956-1-buildingData-5
37.9,45.7,112.5,-2.5,46.7,-0.0,"[8480,0,0,0,0,374681]",pos956-0-buildingData-10
38.0,45.7,112.5,-0.1,99.6,0.0,"[0,0,0,0,0,383161]",pos956-1-buildingData-10
42.4,50.7,111.0,1.9,-85.7,-0.0,"[383161,0,0,0,0,0]",pos956-0-buildingData-15
38.0,50.7,118.9,1.2,16.2,0.0,"[0,0,0,0,0,383161]",pos956-1-buildingData-15
35.8,60.7,119.7,-3.8,-93.2,0.0,"[355813,0,0,0,0,27348]",pos956-0-buildingData-25
37.8,60.7,117.6,-2.1,-144.1,-0.0,"[367922,0,0,0,0,15239]",pos956-1-buildingData-25
37.7,80.7,117.5,2.7,-20.7,0.0,"[46931,0,0,0,0,336230]",pos956-0-buildingData-45
40.6,80.7,116.3,-1.3,-107.9,-0.0,"[302665,0,0,0,326,80170]",pos956-1-buildingData-45
38.8,105.7,116.7,0.7,62.4,-0.0,"[0,0,0,0,0,383161]",pos956-0-buildingData-70
38.6,105.7,116.0,-3.1,14.3,0.0,"[0,0,0,0,0,383161]",pos956-1-buildingData-70
42.9,155.7,115.2,2.9,42.8,0.0,"[0,0,0,0,0,383161]",pos956-0-buildingData-120
44.4,155.7,112.5,-4.5,-147.5,0.0,"[140585,0,0,0,0,242576]",pos956-1-buildingData-120
40.8,205.7,116.4,-1.7,6.7,-0.0,"[0,0,0,0,0,383161]",pos956-0-buildingData-170
36.8,205.7,111.9,-0.8,-158.7,0.0,"[52914,0,0,0,0,330247]",pos956-1-buildingData-170
36.3,255.7,110.9,2.3,161.7,0.0,"[0,0,0,0,0,383161]",pos956-0-buildingData-220
36.6,255.7,118.6,4.5,-126.6,0.0,"[65000,0,0,0,550,317611]",pos956-1-buildingData-220
35.6,305.7,115.2,-4.9,160.2,0.0,"[140,0,0,0,0,383021]",pos956-0-buildingData-270
41.5,305.7,116.0,1.3,-80.8,0.0,"[3362,0,0,0,0,379799]",pos956-1-buildingData-270
