x,y,z,xh,yh,zh,f_xyz,image_name
1607.3,25.4,1307.9,3.7,-155.4,-0.0,"[225813,0,0,0,0,157348]",pos1753-0-buildingData-5
1614.3,25.4,1306.0,3.3,158.5,0.0,"[215185,0,0,0,0,167976]",pos1753-1-buildingData-5
1610.6,30.4,1311.0,1.4,176.6,-0.0,"[230223,0,0,0,0,152938]",pos1753-0-buildingData-10
1607.7,30.4,1308.7,-2.6,-122.8,0.0,"[278586,0,0,173,0,104402]",pos1753-1-buildingData-10
1608.6,35.4,1307.3,-1.5,71.3,0.0,"[383161,0,0,0,0,0]",pos1753-0-buildingData-15
1610.7,35.4,1312.2,3.8,-54.0,0.0,"[347998,0,0,0,0,35163]",pos1753-1-buildingData-15
1614.5,45.4,1310.9,-0.8,106.5,-0.0,"[312788,0,0,0,0,70373]",pos1753-0-buildingData-25
1616.3,45.4,1311.5,3.4,-68.1,-0.0,"[373753,0,0,0,0,9408]",pos1753-1-buildingData-25
1608.6,65.4,1307.9,1.6,82.5,-0.0,"[383161,0,0,0,0,0]",pos1753-0-buildingData-45
1613.3,65.4,1305.8,-4.3,-82.5,0.0,"[383161,0,0,0,0,0]",pos1753-1-buildingData-45
1607.4,90.4,1311.2,1.7,-119.8,0.0,"[278128,0,0,2,0,105031]",pos1753-0-buildingData-70
1609.0,90.4,1306.1,2.3,89.4,0.0,"[263157,0,0,0,0,120004]",pos1753-1-buildingData-70
1613.7,140.4,1307.2,1.7,-133.5,0.0,"[116983,0,0,0,0,266178]",pos1753-0-buildingData-120
1613.1,140.4,1313.0,2.3,-120.9,0.0,"[98405,0,0,0,0,284756]",pos1753-1-buildingData-120
1614.4,190.4,1305.3,3.3,82.9,0.0,"[79201,0,0,0,0,303960]",pos1753-0-buildingData-170
1615.6,190.4,1306.2,-4.9,147.9,-0.0,"[134850,0,0,0,0,248311]",pos1753-1-buildingData-170
1609.1,240.4,1305.2,-2.4,176.9,0.0,"[55853,0,0,0,0,327308]",pos1753-0-buildingData-220
1607.8,240.4,1313.4,0.1,-145.8,0.0,"[67789,0,0,0,0,315372]",pos1753-1-buildingData-220
1614.9,290.4,1308.0,-2.3,-108.4,0.0,"[20535,0,0,0,0,362626]",pos1753-0-buildingData-270
1609.4,290.4,1308.0,-4.9,91.3,0.0,"[103085,0,0,0,0,280076]",pos1753-1-buildingData-270
