x,y,z,xh,yh,zh,f_xyz,image_name
426.4,36.9,1448.4,-4.3,-58.7,0.0,"[0,0,0,0,0,383161]",pos1550-0-buildingData-5
423.9,36.9,1444.7,-2.6,-34.9,0.0,"[182,0,0,0,0,382979]",pos1550-1-buildingData-5
424.7,41.9,1449.4,3.8,-135.3,-0.0,"[1,0,0,0,0,383160]",pos1550-0-buildingData-10
422.4,41.9,1441.7,-0.8,-149.1,0.0,"[2784,0,0,0,0,380377]",pos1550-1-buildingData-10
422.6,46.9,1449.4,-0.5,-96.5,0.0,"[27596,0,0,0,0,355565]",pos1550-0-buildingData-15
428.3,46.9,1445.6,-4.5,-18.4,0.0,"[0,0,0,0,0,383161]",pos1550-1-buildingData-15
424.3,56.9,1449.1,2.0,-104.3,0.0,"[101443,0,0,0,0,281718]",pos1550-0-buildingData-25
428.7,56.9,1451.3,-2.4,66.3,0.0,"[527,0,0,0,0,382634]",pos1550-1-buildingData-25
423.7,76.9,1447.4,-1.4,-177.6,-0.0,"[6733,0,0,0,0,376428]",pos1550-0-buildingData-45
422.9,76.9,1444.2,-1.9,60.6,0.0,"[7054,0,0,2,0,376105]",pos1550-1-buildingData-45
424.5,101.9,1448.9,2.9,166.0,-0.0,"[0,0,0,0,0,383161]",pos1550-0-buildingData-70
424.9,101.9,1450.6,-2.6,-68.2,0.0,"[186433,0,0,0,2003,194725]",pos1550-1-buildingData-70
426.5,151.9,1450.3,-2.2,23.3,-0.0,"[24662,0,0,0,0,358499]",pos1550-0-buildingData-120
431.2,151.9,1445.3,-1.6,46.9,0.0,"[4227,0,0,0,0,378934]",pos1550-1-buildingData-120
428.3,201.9,1448.0,-0.5,-33.3,-0.0,"[37447,0,0,1,0,345713]",pos1550-0-buildingData-170
428.7,201.9,1450.9,4.1,173.8,0.0,"[0,0,0,0,0,383161]",pos1550-1-buildingData-170
426.3,251.9,1443.9,1.6,52.9,-0.0,"[0,0,0,0,0,383161]",pos1550-0-buildingData-220
426.8,251.9,1444.5,-0.3,130.4,-0.0,"[0,0,0,0,0,383161]",pos1550-1-buildingData-220
424.1,301.9,1443.3,-2.8,-2.3,-0.0,"[20936,0,0,0,0,362225]",pos1550-0-buildingData-270
421.8,301.9,1451.0,-1.4,-90.6,0.0,"[127067,0,0,0,2514,253580]",pos1550-1-buildingData-270
