x,y,z,xh,yh,zh,f_xyz,image_name
80.1,29.5,1523.1,-3.4,17.3,0.0,"[2382,0,0,0,0,380779]",pos1460-0-buildingData-5
79.2,29.5,1529.9,-2.7,178.4,0.0,"[0,0,0,0,0,383161]",pos1460-1-buildingData-5
77.5,34.5,1520.8,-1.2,75.3,0.0,"[0,0,0,0,0,383161]",pos1460-0-buildingData-10
79.7,34.5,1528.5,1.3,62.2,0.0,"[34682,0,0,0,0,348479]",pos1460-1-buildingData-10
83.2,39.5,1526.6,-3.7,55.1,0.0,"[47082,0,0,0,0,336079]",pos1460-0-buildingData-15
83.6,39.5,1529.0,2.3,-168.3,0.0,"[0,0,0,0,0,383161]",pos1460-1-buildingData-15
77.4,49.5,1526.7,0.1,-88.5,0.0,"[45914,0,0,0,1056,336191]",pos1460-0-buildingData-25
85.7,49.5,1526.4,-2.1,-8.4,0.0,"[12259,0,0,0,0,370902]",pos1460-1-buildingData-25
77.9,69.5,1524.4,-3.9,178.1,0.0,"[0,0,0,0,0,383161]",pos1460-0-buildingData-45
82.5,69.5,1525.8,-1.7,179.7,-0.0,"[0,0,0,0,0,383161]",pos1460-1-buildingData-45
81.8,94.5,1524.9,-1.3,-28.7,0.0,"[6341,0,0,1,0,376819]",pos1460-0-buildingData-70
85.6,94.5,1526.5,-2.7,106.0,0.0,"[0,0,0,0,0,383161]",pos1460-1-buildingData-70
84.0,144.5,1520.5,-4.0,-29.0,-0.0,"[6703,0,0,1,0,376457]",pos1460-0-buildingData-120
86.0,144.5,1520.8,4.5,-19.4,-0.0,"[11686,0,0,0,0,371475]",pos1460-1-buildingData-120
86.3,194.5,1525.8,1.5,50.8,-0.0,"[0,0,0,0,0,383161]",pos1460-0-buildingData-170
80.1,194.5,1521.4,-3.8,-112.4,0.0,"[86120,0,0,0,0,297041]",pos1460-1-buildingData-170
83.2,244.5,1521.0,-2.7,9.8,0.0,"[24492,0,0,0,0,358669]",pos1460-0-buildingData-220
86.1,244.5,1520.3,3.3,111.2,-0.0,"[0,0,0,0,0,383161]",pos1460-1-buildingData-220
87.2,294.5,1522.2,3.3,-119.7,0.0,"[16643,0,0,0,0,366518]",pos1460-0-buildingData-270
79.1,294.5,1521.7,2.6,-10.5,-0.0,"[27451,0,0,0,0,355710]",pos1460-1-buildingData-270
