x,y,z,xh,yh,zh,f_xyz,image_name
443.1,32.5,1479.8,-2.4,-151.5,0.0,"[49693,0,0,0,0,333468]",pos1552-0-buildingData-5
447.1,32.5,1478.9,2.9,-86.1,0.0,"[0,0,0,0,0,383161]",pos1552-1-buildingData-5
443.3,37.5,1479.0,-1.9,116.5,0.0,"[0,0,0,0,0,383161]",pos1552-0-buildingData-10
439.1,37.5,1480.4,1.2,-16.4,0.0,"[0,0,0,0,0,383161]",pos1552-1-buildingData-10
440.9,42.5,1485.9,2.7,-98.0,-0.0,"[90549,0,0,0,0,292612]",pos1552-0-buildingData-15
446.2,42.5,1477.5,0.1,-107.3,-0.0,"[0,0,0,0,0,383161]",pos1552-1-buildingData-15
448.4,52.5,1485.0,4.7,116.1,0.0,"[3209,0,0,0,0,379952]",pos1552-0-buildingData-25
441.5,52.5,1482.3,-4.2,-162.7,0.0,"[52368,0,0,0,0,330793]",pos1552-1-buildingData-25
448.3,72.5,1478.4,-2.3,-46.6,-0.0,"[119474,0,0,0,0,263687]",pos1552-0-buildingData-45
444.9,72.5,1485.8,2.2,21.6,-0.0,"[19994,0,0,0,0,363167]",pos1552-1-buildingData-45
445.4,97.5,1480.1,3.1,85.6,0.0,"[636,0,0,0,0,382525]",pos1552-0-buildingData-70
442.7,97.5,1480.5,4.5,96.3,-0.0,"[669,0,0,0,0,382492]",pos1552-1-buildingData-70
447.9,147.5,1478.9,4.7,29.1,0.0,"[17132,0,0,0,0,366029]",pos1552-0-buildingData-120
447.2,147.5,1479.8,-4.7,61.1,0.0,"[945,0,0,2,0,382214]",pos1552-1-buildingData-120
448.1,197.5,1477.3,-3.4,-170.7,0.0,"[0,0,0,0,0,383161]",pos1552-0-buildingData-170
447.5,197.5,1486.0,0.7,-148.3,0.0,"[20971,0,0,0,0,362190]",pos1552-1-buildingData-170
442.0,247.5,1476.7,-1.9,-25.3,0.0,"[12372,0,0,0,0,370789]",pos1552-0-buildingData-220
448.3,247.5,1484.7,-3.8,13.2,0.0,"[32615,0,0,0,0,350546]",pos1552-1-buildingData-220
443.9,297.5,1477.4,2.9,-77.6,-0.0,"[86659,0,0,0,3368,293134]",pos1552-0-buildingData-270
440.8,297.5,1477.7,-2.3,-2.4,0.0,"[18378,0,0,0,0,364783]",pos1552-1-buildingData-270
