x,y,z,xh,yh,zh,f_xyz,image_name
1775.8,18.6,1154.3,-4.3,-113.6,0.0,"[70638,0,0,0,0,312523]",pos1739-0-buildingData-5
1776.8,18.6,1158.0,1.2,64.7,0.0,"[213546,0,0,0,0,169615]",pos1739-1-buildingData-5
1778.8,23.6,1152.4,4.8,56.1,0.0,"[53357,0,0,0,0,329804]",pos1739-0-buildingData-10
1778.8,23.6,1157.6,1.2,21.7,0.0,"[285070,0,0,0,0,98091]",pos1739-1-buildingData-10
1775.9,28.6,1151.0,-4.5,168.2,-0.0,"[123154,0,0,5,0,260002]",pos1739-0-buildingData-15
1773.1,28.6,1148.8,2.0,-59.2,-0.0,"[165034,0,0,0,0,218127]",pos1739-1-buildingData-15
1772.5,38.6,1149.5,-4.3,-115.2,0.0,"[189875,0,0,0,0,193286]",pos1739-0-buildingData-25
1773.7,38.6,1158.3,-4.3,-113.3,0.0,"[227432,0,0,0,0,155729]",pos1739-1-buildingData-25
1771.6,58.6,1158.2,-3.6,-36.0,-0.0,"[226460,0,0,0,0,156701]",pos1739-0-buildingData-45
1778.2,58.6,1152.3,3.4,103.7,0.0,"[301067,0,0,0,2436,79658]",pos1739-1-buildingData-45
1780.2,83.6,1158.1,2.6,-130.1,-0.0,"[191733,0,0,0,0,191428]",pos1739-0-buildingData-70
1776.9,83.6,1155.8,1.8,-29.1,0.0,"[214551,0,0,1,0,168609]",pos1739-1-buildingData-70
1777.1,133.6,1155.3,3.5,170.8,0.0,"[118211,0,0,0,0,264950]",pos1739-0-buildingData-120
1774.1,133.6,1153.6,2.9,39.8,-0.0,"[136214,0,0,0,0,246947]",pos1739-1-buildingData-120
1774.6,183.6,1151.3,4.6,-59.0,0.0,"[14811,0,0,0,0,368350]",pos1739-0-buildingData-170
1772.9,183.6,1157.7,1.4,53.9,0.0,"[109665,0,0,0,0,273496]",pos1739-1-buildingData-170
1778.9,233.6,1158.2,-0.8,-82.6,0.0,"[16157,0,0,0,0,367004]",pos1739-0-buildingData-220
1772.7,233.6,1150.2,1.0,-128.6,0.0,"[26565,0,0,0,0,356596]",pos1739-1-buildingData-220
1777.2,283.6,1153.1,0.2,-73.8,0.0,"[0,0,0,0,0,383161]",pos1739-0-buildingData-270
1774.8,283.6,1154.7,3.9,23.1,0.0,"[8107,0,0,0,0,375054]",pos1739-1-buildingData-270
