x,y,z,xh,yh,zh,f_xyz,image_name
1656.2,24.3,1457.8,-4.3,108.1,0.0,"[24312,0,0,0,0,358849]",pos2044-0-buildingData-5
1650.2,24.3,1459.7,-2.9,47.6,0.0,"[78635,0,0,0,0,304526]",pos2044-1-buildingData-5
1650.9,29.3,1463.7,2.1,-7.5,0.0,"[231332,0,0,0,0,151829]",pos2044-0-buildingData-10
1651.1,29.3,1466.3,-3.0,-87.4,0.0,"[89282,0,0,0,0,293879]",pos2044-1-buildingData-10
1651.3,34.3,1463.7,-2.3,152.5,0.0,"[383161,0,0,0,0,0]",pos2044-0-buildingData-15
1651.9,34.3,1464.4,-3.7,-135.3,0.0,"[344143,0,0,0,0,39018]",pos2044-1-buildingData-15
1651.4,44.3,1464.9,0.6,45.1,0.0,"[266736,0,0,0,0,116425]",pos2044-0-buildingData-25
1652.9,44.3,1459.5,-1.0,-150.6,0.0,"[304528,0,0,0,0,78633]",pos2044-1-buildingData-25
1648.9,64.3,1463.2,-0.2,19.2,0.0,"[332743,0,0,0,11186,39232]",pos2044-0-buildingData-45
1649.8,64.3,1459.9,-4.1,-17.3,0.0,"[383161,0,0,0,0,0]",pos2044-1-buildingData-45
1649.1,89.3,1457.3,4.1,-165.8,0.0,"[227667,0,0,0,0,155494]",pos2044-0-buildingData-70
1653.1,89.3,1458.7,-2.1,102.2,0.0,"[304802,0,0,0,0,78359]",pos2044-1-buildingData-70
1653.8,139.3,1464.2,2.7,70.3,-0.0,"[127651,0,0,0,0,255510]",pos2044-0-buildingData-120
1650.0,139.3,1466.0,-1.0,-175.8,-0.0,"[128446,0,0,0,0,254715]",pos2044-1-buildingData-120
1650.7,189.3,1461.9,-3.3,44.5,0.0,"[165782,0,0,0,0,217379]",pos2044-0-buildingData-170
1655.3,189.3,1465.3,2.5,-63.9,0.0,"[68052,0,0,0,0,315109]",pos2044-1-buildingData-170
1656.0,239.3,1460.3,1.8,-169.3,0.0,"[2595,0,0,0,0,380566]",pos2044-0-buildingData-220
1652.0,239.3,1459.1,4.4,-54.1,-0.0,"[14155,0,0,0,0,369006]",pos2044-1-buildingData-220
1652.5,289.3,1461.5,-4.4,23.9,0.0,"[112618,0,0,0,8407,262136]",pos2044-0-buildingData-270
1651.5,289.3,1458.5,3.8,87.1,0.0,"[17707,0,0,0,0,365454]",pos2044-1-buildingData-270
