x,y,z,xh,yh,zh,f_xyz,image_name
1955.0,12.9,346.1,-1.5,10.0,0.0,"[0,0,0,0,0,383161]",pos279-0-buildingData-5
1953.2,12.9,346.1,-3.8,-166.3,-0.0,"[0,0,0,0,0,383161]",pos279-1-buildingData-5
1953.8,17.9,342.8,-4.0,135.3,-0.0,"[3074,0,0,0,0,380087]",pos279-0-buildingData-10
1958.6,17.9,340.4,-0.7,73.0,-0.0,"[63518,0,0,7,0,319636]",pos279-1-buildingData-10
1956.0,22.9,345.8,3.8,110.3,-0.0,"[331676,0,0,0,0,51485]",pos279-0-buildingData-15
1951.0,22.9,340.9,-0.7,-117.5,0.0,"[95956,0,0,0,0,287205]",pos279-1-buildingData-15
1958.8,32.9,340.6,1.5,-65.3,0.0,"[0,0,0,0,0,383161]",pos279-0-buildingData-25
1958.8,32.9,348.9,4.9,-29.5,0.0,"[0,0,0,0,0,383161]",pos279-1-buildingData-25
1956.6,52.9,347.1,1.3,83.8,-0.0,"[211417,0,0,0,0,171744]",pos279-0-buildingData-45
1954.4,52.9,346.2,-1.3,-95.0,-0.0,"[25935,0,0,9,0,357217]",pos279-1-buildingData-45
1952.5,77.9,345.6,4.8,-11.5,0.0,"[0,0,0,0,0,383161]",pos279-0-buildingData-70
1952.7,77.9,348.7,-3.9,-65.3,0.0,"[0,0,0,0,0,383161]",pos279-1-buildingData-70
1950.9,127.9,342.8,3.9,-176.6,0.0,"[144090,0,0,0,0,239071]",pos279-0-buildingData-120
1950.0,127.9,340.4,1.3,72.9,0.0,"[38250,0,0,0,0,344911]",pos279-1-buildingData-120
1957.3,177.9,339.9,4.7,-115.2,0.0,"[0,0,0,0,0,383161]",pos279-0-buildingData-170
1958.9,177.9,348.1,3.4,-58.8,0.0,"[0,0,0,0,0,383161]",pos279-1-buildingData-170
1952.0,227.9,342.2,3.9,-146.4,-0.0,"[21224,0,0,0,0,361937]",pos279-0-buildingData-220
1953.9,227.9,346.6,-4.4,61.8,-0.0,"[0,0,0,0,0,383161]",pos279-1-buildingData-220
1952.1,277.9,343.3,1.7,-119.1,0.0,"[0,0,0,0,0,383161]",pos279-0-buildingData-270
1952.1,277.9,343.1,1.5,41.4,-0.0,"[0,0,0,0,0,383161]",pos279-1-buildingData-270
