x,y,z,xh,yh,zh,f_xyz,image_name
1379.1,29.8,1307.7,2.4,51.7,0.0,"[4761,0,0,0,0,378400]",pos1813-0-buildingData-5
1381.2,29.8,1303.8,-3.0,144.2,-0.0,"[5779,0,0,0,0,377382]",pos1813-1-buildingData-5
1382.7,34.8,1305.5,4.6,128.4,0.0,"[0,0,0,0,0,383161]",pos1813-0-buildingData-10
1383.0,34.8,1309.9,-1.5,-20.1,0.0,"[0,0,0,0,0,383161]",pos1813-1-buildingData-10
1377.5,39.8,1309.4,-1.9,-31.4,-0.0,"[315528,0,0,0,0,67633]",pos1813-0-buildingData-15
1381.1,39.8,1304.4,-2.2,-64.4,0.0,"[379349,0,0,0,0,3812]",pos1813-1-buildingData-15
1383.6,49.8,1308.6,5.0,17.1,-0.0,"[383161,0,0,0,0,0]",pos1813-0-buildingData-25
1383.3,49.8,1308.7,2.9,-157.7,0.0,"[257050,0,0,0,0,126111]",pos1813-1-buildingData-25
1382.9,69.8,1300.8,1.4,-106.1,0.0,"[258657,0,0,0,0,124504]",pos1813-0-buildingData-45
1382.9,69.8,1308.6,-1.2,-71.2,-0.0,"[383161,0,0,0,0,0]",pos1813-1-buildingData-45
1375.2,94.8,1305.6,0.9,-37.9,0.0,"[383161,0,0,0,0,0]",pos1813-0-buildingData-70
1380.5,94.8,1304.9,-4.6,-154.2,-0.0,"[259979,0,0,0,0,123182]",pos1813-1-buildingData-70
1377.8,144.8,1301.9,-1.5,-43.9,0.0,"[162266,0,0,0,64533,156362]",pos1813-0-buildingData-120
1381.6,144.8,1300.9,-2.4,-64.5,0.0,"[188669,0,0,0,0,194492]",pos1813-1-buildingData-120
1382.2,194.8,1304.3,-3.3,-7.5,0.0,"[149374,0,0,0,0,233787]",pos1813-0-buildingData-170
1379.4,194.8,1304.5,-1.8,140.0,-0.0,"[98886,0,0,0,0,284275]",pos1813-1-buildingData-170
1383.3,244.8,1303.4,-2.9,9.9,0.0,"[107330,0,0,0,0,275831]",pos1813-0-buildingData-220
1379.1,244.8,1309.9,2.9,162.7,0.0,"[3175,0,0,0,0,379986]",pos1813-1-buildingData-220
1382.8,294.8,1301.7,-4.7,-159.7,-0.0,"[54765,0,0,0,0,328396]",pos1813-0-buildingData-270
1377.0,294.8,1309.0,0.8,-118.7,-0.0,"[41749,0,0,0,0,341412]",pos1813-1-buildingData-270
