x,y,z,xh,yh,zh,f_xyz,image_name
76.3,37.2,862.1,-3.8,-47.2,0.0,"[0,0,0,0,0,383161]",pos433-0-buildingData-5
71.3,37.2,866.3,0.0,-60.5,0.0,"[0,0,0,0,0,383161]",pos433-1-buildingData-5
67.0,42.2,865.3,-0.8,-86.9,-0.0,"[0,0,0,0,0,383161]",pos433-0-buildingData-10
75.6,42.2,866.1,0.6,65.2,0.0,"[0,0,0,0,0,383161]",pos433-1-buildingData-10
67.4,47.2,868.5,1.1,-157.5,-0.0,"[7646,0,0,0,0,375515]",pos433-0-buildingData-15
71.4,47.2,866.9,-0.9,137.4,-0.0,"[0,0,0,0,0,383161]",pos433-1-buildingData-15
73.9,57.2,860.4,-2.2,-85.3,0.0,"[28935,0,0,0,911,353315]",pos433-0-buildingData-25
69.0,57.2,862.4,-5.0,73.0,0.0,"[0,0,0,0,0,383161]",pos433-1-buildingData-25
71.6,77.2,864.8,-3.0,-9.7,0.0,"[132493,0,0,0,0,250668]",pos433-0-buildingData-45
76.3,77.2,866.3,-2.2,96.2,0.0,"[0,0,0,0,0,383161]",pos433-1-buildingData-45
67.8,102.2,867.8,-1.2,86.9,-0.0,"[0,0,0,0,0,383161]",pos433-0-buildingData-70
74.3,102.2,866.1,4.1,-55.8,-0.0,"[4651,0,0,0,0,378510]",pos433-1-buildingData-70
76.4,152.2,862.8,2.2,-12.4,0.0,"[86830,0,0,0,0,296331]",pos433-0-buildingData-120
75.7,152.2,864.5,-0.8,86.6,0.0,"[0,0,0,0,0,383161]",pos433-1-buildingData-120
75.6,202.2,868.1,-0.1,-163.5,0.0,"[8145,0,0,0,0,375016]",pos433-0-buildingData-170
67.0,202.2,861.2,-0.7,-47.7,0.0,"[228,0,0,0,0,382933]",pos433-1-buildingData-170
71.4,252.2,868.4,-2.6,82.4,-0.0,"[0,0,0,0,0,383161]",pos433-0-buildingData-220
71.3,252.2,864.3,-1.9,-40.6,-0.0,"[342,0,0,0,0,382819]",pos433-1-buildingData-220
69.6,302.2,864.1,-3.5,83.5,-0.0,"[0,0,0,0,0,383161]",pos433-0-buildingData-270
74.8,302.2,864.0,-1.4,27.5,-0.0,"[0,0,0,0,0,383161]",pos433-1-buildingData-270
