x,y,z,xh,yh,zh,f_xyz,image_name
312.5,42.0,771.4,-2.1,28.3,0.0,"[0,0,0,0,0,383161]",pos407-0-buildingData-5
311.7,42.0,769.9,0.4,145.3,0.0,"[0,0,0,0,0,383161]",pos407-1-buildingData-5
318.4,47.0,776.2,-2.8,-145.2,0.0,"[0,0,0,0,0,383161]",pos407-0-buildingData-10
312.3,47.0,771.5,-2.9,-83.9,0.0,"[0,0,0,0,0,383161]",pos407-1-buildingData-10
310.9,52.0,773.1,4.6,-79.3,0.0,"[11377,0,0,0,0,371784]",pos407-0-buildingData-15
314.5,52.0,771.0,-4.2,32.2,-0.0,"[109,0,0,0,0,383052]",pos407-1-buildingData-15
315.6,62.0,779.2,-2.0,-105.0,-0.0,"[47567,0,0,0,873,334721]",pos407-0-buildingData-25
311.8,62.0,776.5,3.4,114.2,0.0,"[0,0,0,0,0,383161]",pos407-1-buildingData-25
312.5,82.0,776.7,-2.0,-41.0,0.0,"[0,0,0,0,0,383161]",pos407-0-buildingData-45
318.8,82.0,779.4,-4.9,-18.2,0.0,"[11175,0,0,0,0,371986]",pos407-1-buildingData-45
313.6,107.0,775.1,2.8,-76.9,0.0,"[37865,0,0,0,0,345296]",pos407-0-buildingData-70
315.4,107.0,773.6,-4.4,-138.2,0.0,"[71948,0,0,1,0,311212]",pos407-1-buildingData-70
317.4,157.0,771.5,3.5,145.7,-0.0,"[166,0,0,0,0,382995]",pos407-0-buildingData-120
311.0,157.0,777.4,4.8,58.6,0.0,"[2712,0,0,0,0,380449]",pos407-1-buildingData-120
313.7,207.0,778.7,-2.1,95.5,0.0,"[0,0,0,0,0,383161]",pos407-0-buildingData-170
319.5,207.0,773.5,1.5,-33.6,-0.0,"[0,0,0,0,0,383161]",pos407-1-buildingData-170
311.2,257.0,771.1,-0.7,87.5,0.0,"[0,0,0,0,0,383161]",pos407-0-buildingData-220
313.5,257.0,777.3,2.5,45.4,0.0,"[0,0,0,0,0,383161]",pos407-1-buildingData-220
313.0,307.0,774.1,4.5,-58.9,0.0,"[12349,0,0,0,0,370812]",pos407-0-buildingData-270
315.4,307.0,779.0,0.8,-68.5,-0.0,"[51935,0,0,0,0,331226]",pos407-1-buildingData-270
