x,y,z,xh,yh,zh,f_xyz,image_name
559.0,41.0,863.0,-1.7,76.8,-0.0,"[0,0,0,0,0,383161]",pos1277-0-buildingData-5
557.5,41.0,865.0,-4.0,-17.2,0.0,"[0,0,0,0,0,383161]",pos1277-1-buildingData-5
559.5,46.0,863.8,-0.1,12.8,-0.0,"[0,0,0,0,0,383161]",pos1277-0-buildingData-10
563.2,46.0,862.5,2.2,-175.8,0.0,"[0,0,0,0,0,383161]",pos1277-1-buildingData-10
563.2,51.0,863.0,2.6,-158.4,0.0,"[0,0,0,0,0,383161]",pos1277-0-buildingData-15
556.4,51.0,859.2,-4.1,-121.8,0.0,"[0,0,0,0,0,383161]",pos1277-1-buildingData-15
558.6,61.0,865.0,4.8,-108.4,-0.0,"[71380,0,0,0,1317,310464]",pos1277-0-buildingData-25
557.1,61.0,865.2,-4.7,175.1,0.0,"[24362,0,0,0,0,358799]",pos1277-1-buildingData-25
562.2,81.0,863.6,4.0,-150.1,-0.0,"[111170,0,0,0,0,271991]",pos1277-0-buildingData-45
564.9,81.0,866.9,-2.6,179.1,-0.0,"[48345,0,0,0,0,334816]",pos1277-1-buildingData-45
562.3,106.0,864.1,0.9,23.7,0.0,"[47115,0,0,0,0,336046]",pos1277-0-buildingData-70
561.9,106.0,863.2,-3.9,-61.2,-0.0,"[37785,0,0,0,0,345376]",pos1277-1-buildingData-70
564.0,156.0,862.7,-4.7,-113.6,0.0,"[155233,0,0,1,2564,225363]",pos1277-0-buildingData-120
558.3,156.0,865.9,-2.0,-103.9,0.0,"[149696,0,0,0,2600,230865]",pos1277-1-buildingData-120
565.0,206.0,858.1,-0.8,33.3,0.0,"[80029,0,0,0,0,303132]",pos1277-0-buildingData-170
562.0,206.0,865.7,-1.1,22.0,0.0,"[62202,0,0,0,0,320959]",pos1277-1-buildingData-170
559.9,256.0,866.4,2.4,-39.8,0.0,"[7460,0,0,0,0,375701]",pos1277-0-buildingData-220
563.0,256.0,858.6,-1.8,-64.3,0.0,"[89425,0,0,0,0,293736]",pos1277-1-buildingData-220
557.5,306.0,857.8,1.5,-23.3,0.0,"[0,0,0,0,0,383161]",pos1277-0-buildingData-270
560.3,306.0,857.9,4.5,175.7,0.0,"[4145,0,0,0,0,379016]",pos1277-1-buildingData-270
