x,y,z,xh,yh,zh,f_xyz,image_name
244.4,44.5,724.9,-4.6,119.7,0.0,"[0,0,0,0,0,383161]",pos535-0-buildingData-5
244.2,44.5,718.6,-4.9,-163.6,0.0,"[0,0,0,0,0,383161]",pos535-1-buildingData-5
245.6,49.5,722.1,0.1,0.7,-0.0,"[0,0,0,0,0,383161]",pos535-0-buildingData-10
244.6,49.5,722.7,-2.6,3.6,0.0,"[0,0,0,0,0,383161]",pos535-1-buildingData-10
244.7,54.5,726.7,4.2,72.4,0.0,"[0,0,0,0,0,383161]",pos535-0-buildingData-15
240.9,54.5,726.0,1.7,132.9,0.0,"[0,0,0,0,0,383161]",pos535-1-buildingData-15
244.6,64.5,722.6,4.2,95.9,0.0,"[54356,0,0,0,0,328805]",pos535-0-buildingData-25
239.1,64.5,719.2,-2.9,130.2,0.0,"[0,0,0,0,0,383161]",pos535-1-buildingData-25
247.2,84.5,717.7,-4.1,-105.4,0.0,"[49296,0,0,0,770,333095]",pos535-0-buildingData-45
243.2,84.5,722.2,-3.5,-33.5,0.0,"[0,0,0,0,0,383161]",pos535-1-buildingData-45
237.7,109.5,726.5,3.4,50.7,0.0,"[61439,0,0,0,0,321722]",pos535-0-buildingData-70
243.6,109.5,726.0,1.3,-126.4,-0.0,"[64530,0,0,0,0,318631]",pos535-1-buildingData-70
238.7,159.5,721.9,-2.9,-3.3,0.0,"[110427,0,0,0,0,272734]",pos535-0-buildingData-120
239.8,159.5,719.0,-1.5,-83.4,0.0,"[52967,0,0,0,0,330194]",pos535-1-buildingData-120
240.7,209.5,725.3,0.2,104.1,-0.0,"[0,0,0,0,0,383161]",pos535-0-buildingData-170
238.5,209.5,719.1,-1.1,-43.2,-0.0,"[0,0,0,0,0,383161]",pos535-1-buildingData-170
246.6,259.5,720.5,-4.5,-81.0,-0.0,"[71583,0,0,0,0,311578]",pos535-0-buildingData-220
238.2,259.5,717.9,-2.9,-69.3,-0.0,"[35538,0,0,0,0,347623]",pos535-1-buildingData-220
246.9,309.5,725.0,1.3,-142.6,0.0,"[75165,0,0,0,0,307996]",pos535-0-buildingData-270
246.1,309.5,721.2,0.9,-47.1,-0.0,"[0,0,0,0,0,383161]",pos535-1-buildingData-270
