x,y,z,xh,yh,zh,f_xyz,image_name
1770.2,21.4,1366.6,-2.4,152.9,0.0,"[175938,0,0,0,0,207223]",pos1755-0-buildingData-5
1776.2,21.4,1366.5,-1.4,121.1,0.0,"[204070,0,0,5,0,179086]",pos1755-1-buildingData-5
1769.5,26.4,1361.8,2.0,52.9,0.0,"[237893,0,0,11,370,144887]",pos1755-0-buildingData-10
1776.7,26.4,1357.4,-3.9,1.6,-0.0,"[242240,0,0,0,0,140921]",pos1755-1-buildingData-10
1775.8,31.4,1364.8,-3.7,-37.6,0.0,"[226314,0,0,0,0,156847]",pos1755-0-buildingData-15
1773.3,31.4,1359.3,-5.0,-79.1,0.0,"[280645,0,0,0,0,102516]",pos1755-1-buildingData-15
1773.6,41.4,1358.9,1.7,28.1,0.0,"[304082,0,0,0,0,79079]",pos1755-0-buildingData-25
1770.6,41.4,1357.8,2.5,38.4,-0.0,"[266358,0,0,0,3601,113202]",pos1755-1-buildingData-25
1775.8,61.4,1361.3,0.4,-10.7,-0.0,"[235293,0,0,0,0,147868]",pos1755-0-buildingData-45
1772.0,61.4,1363.2,2.4,100.0,0.0,"[276727,0,0,0,0,106434]",pos1755-1-buildingData-45
1768.8,86.4,1361.2,-4.3,177.1,0.0,"[257287,0,0,0,0,125874]",pos1755-0-buildingData-70
1775.9,86.4,1361.9,4.0,-35.1,-0.0,"[152363,0,0,0,0,230798]",pos1755-1-buildingData-70
1776.8,136.4,1359.9,-3.2,-177.4,0.0,"[162285,0,0,0,0,220876]",pos1755-0-buildingData-120
1771.8,136.4,1364.2,-4.1,-94.9,0.0,"[172969,0,0,0,0,210192]",pos1755-1-buildingData-120
1774.2,186.4,1361.7,3.4,-54.5,0.0,"[45496,0,0,0,0,337665]",pos1755-0-buildingData-170
1775.2,186.4,1357.2,-2.9,-65.3,-0.0,"[105616,0,0,0,0,277545]",pos1755-1-buildingData-170
1771.4,236.4,1360.2,-4.4,10.2,0.0,"[144044,0,0,0,0,239117]",pos1755-0-buildingData-220
1767.8,236.4,1357.0,-3.7,107.8,0.0,"[137157,0,0,0,0,246004]",pos1755-1-buildingData-220
1775.0,286.4,1359.6,2.1,-74.0,0.0,"[0,0,0,0,0,383161]",pos1755-0-buildingData-270
1775.3,286.4,1359.9,-4.3,-55.8,0.0,"[24945,0,0,0,0,358216]",pos1755-1-buildingData-270
