x,y,z,xh,yh,zh,f_xyz,image_name
2404.3,10.0,965.8,-0.5,-157.7,-0.0,"[27838,0,0,0,0,355323]",pos667-0-buildingData-5
2408.4,10.0,972.7,1.2,1.3,-0.0,"[42979,0,0,0,0,340182]",pos667-1-buildingData-5
2404.0,10.0,967.9,1.8,21.6,0.0,"[60611,0,0,0,0,322550]",pos667-0-buildingData-10
2406.8,10.0,969.4,0.4,-64.4,0.0,"[0,0,0,0,0,383161]",pos667-1-buildingData-10
2406.9,10.0,965.7,-1.7,26.4,0.0,"[57933,0,0,0,0,325228]",pos667-0-buildingData-15
2402.1,10.0,966.7,3.1,20.4,-0.0,"[68588,0,0,0,0,314573]",pos667-1-buildingData-15
2405.2,13.6,967.1,-1.4,125.5,-0.0,"[169055,0,0,0,0,214106]",pos667-0-buildingData-25
2403.9,13.6,974.6,0.8,-75.4,0.0,"[0,0,0,0,0,383161]",pos667-1-buildingData-25
2410.8,33.6,967.9,3.2,64.7,0.0,"[180365,0,0,0,18,202778]",pos667-0-buildingData-45
2401.9,33.6,974.3,-2.5,-80.2,0.0,"[0,0,0,0,0,383161]",pos667-1-buildingData-45
2407.6,58.6,973.3,1.7,-125.0,0.0,"[2473,0,0,0,0,380688]",pos667-0-buildingData-70
2401.5,58.6,966.3,-1.2,88.3,-0.0,"[242348,0,0,0,1405,139408]",pos667-1-buildingData-70
2408.5,108.6,968.3,3.8,-3.6,-0.0,"[37025,0,0,0,0,346136]",pos667-0-buildingData-120
2401.5,108.6,967.1,-0.3,-73.9,-0.0,"[0,0,0,0,0,383161]",pos667-1-buildingData-120
2401.7,158.6,966.6,-2.9,144.3,-0.0,"[164041,0,0,2,0,219118]",pos667-0-buildingData-170
2406.3,158.6,969.0,-3.5,102.5,0.0,"[204934,0,0,0,3904,174323]",pos667-1-buildingData-170
2408.4,208.6,973.9,2.5,63.6,0.0,"[97744,0,0,0,325,285092]",pos667-0-buildingData-220
2407.9,208.6,969.1,-1.9,13.8,-0.0,"[20604,0,0,0,0,362557]",pos667-1-buildingData-220
2406.0,258.6,969.4,-3.8,-140.0,-0.0,"[9810,0,0,0,0,373351]",pos667-0-buildingData-270
2406.1,258.6,968.0,3.6,-31.5,0.0,"[0,0,0,0,0,383161]",pos667-1-buildingData-270
