x,y,z,xh,yh,zh,f_xyz,image_name
761.9,34.0,763.3,4.0,103.2,0.0,"[2,0,0,0,0,383159]",pos1330-0-buildingData-5
762.1,34.0,764.8,-0.5,-70.9,0.0,"[30365,0,0,0,0,352796]",pos1330-1-buildingData-5
762.7,39.0,767.5,-1.9,44.1,0.0,"[30769,0,0,0,0,352392]",pos1330-0-buildingData-10
761.6,39.0,763.1,0.9,-66.2,0.0,"[24711,0,0,0,0,358450]",pos1330-1-buildingData-10
764.9,44.0,766.1,2.9,-169.7,-0.0,"[32531,0,0,0,0,350630]",pos1330-0-buildingData-15
764.1,44.0,769.8,-3.5,148.1,0.0,"[0,0,0,0,0,383161]",pos1330-1-buildingData-15
771.3,54.0,765.9,-0.9,-5.6,-0.0,"[0,0,0,0,0,383161]",pos1330-0-buildingData-25
768.7,54.0,768.2,4.3,-25.8,0.0,"[0,0,0,0,0,383161]",pos1330-1-buildingData-25
766.6,74.0,767.6,1.8,-162.5,0.0,"[88426,0,0,0,0,294735]",pos1330-0-buildingData-45
762.3,74.0,770.1,-1.5,-174.0,-0.0,"[105906,0,0,0,0,277255]",pos1330-1-buildingData-45
765.7,99.0,768.7,2.4,108.9,0.0,"[0,0,0,0,0,383161]",pos1330-0-buildingData-70
771.1,99.0,764.7,2.6,123.5,0.0,"[537,0,0,0,0,382624]",pos1330-1-buildingData-70
765.3,149.0,771.0,2.5,-167.6,-0.0,"[128931,0,0,0,0,254230]",pos1330-0-buildingData-120
770.3,149.0,763.9,1.4,-51.5,0.0,"[53024,0,0,0,0,330137]",pos1330-1-buildingData-120
771.1,199.0,766.2,2.0,-101.3,0.0,"[123601,0,0,0,1959,257601]",pos1330-0-buildingData-170
765.4,199.0,770.9,4.6,13.5,0.0,"[2650,0,0,0,0,380511]",pos1330-1-buildingData-170
763.6,249.0,765.9,-2.4,-32.9,-0.0,"[3627,0,0,0,0,379534]",pos1330-0-buildingData-220
768.6,249.0,763.7,0.1,57.1,-0.0,"[59144,0,0,0,0,324017]",pos1330-1-buildingData-220
768.2,299.0,766.3,-1.8,107.8,-0.0,"[2,0,0,0,0,383159]",pos1330-0-buildingData-270
771.4,299.0,764.6,-0.2,-174.0,0.0,"[63246,0,0,0,0,319915]",pos1330-1-buildingData-270
