x,y,z,xh,yh,zh,f_xyz,image_name
2990.7,10.0,1525.5,-0.6,15.6,0.0,"[2871,0,0,0,0,380290]",pos1187-0-buildingData-5
2987.9,10.0,1518.8,-0.3,48.4,-0.0,"[44529,0,0,0,0,338632]",pos1187-1-buildingData-5
2986.2,13.1,1524.8,-4.1,-104.5,0.0,"[0,0,0,0,0,383161]",pos1187-0-buildingData-10
2988.6,13.1,1524.4,-2.9,-63.9,0.0,"[0,0,0,0,0,383161]",pos1187-1-buildingData-10
2988.9,18.1,1523.0,-0.4,169.9,-0.0,"[87362,0,0,0,0,295799]",pos1187-0-buildingData-15
2985.9,18.1,1521.4,-3.1,-79.1,0.0,"[0,0,0,0,0,383161]",pos1187-1-buildingData-15
2985.3,28.1,1525.2,-2.8,-169.9,-0.0,"[96218,0,0,0,0,286943]",pos1187-0-buildingData-25
2985.9,28.1,1521.2,-0.8,108.7,0.0,"[37452,0,0,0,0,345709]",pos1187-1-buildingData-25
2990.6,48.1,1518.2,2.8,-175.8,0.0,"[66199,0,0,0,0,316962]",pos1187-0-buildingData-45
2986.9,48.1,1518.8,-1.2,-24.5,0.0,"[0,0,0,0,0,383161]",pos1187-1-buildingData-45
2989.3,73.1,1525.1,1.9,-76.1,0.0,"[0,0,0,0,0,383161]",pos1187-0-buildingData-70
2990.9,73.1,1518.2,-2.9,-38.7,0.0,"[0,0,0,0,0,383161]",pos1187-1-buildingData-70
2985.1,123.1,1519.9,1.9,-2.4,-0.0,"[0,0,0,0,0,383161]",pos1187-0-buildingData-120
2987.8,123.1,1521.0,-1.5,-110.8,0.0,"[0,0,0,0,0,383161]",pos1187-1-buildingData-120
2985.9,173.1,1521.8,2.9,162.7,0.0,"[4205,0,0,0,0,378956]",pos1187-0-buildingData-170
2987.3,173.1,1517.0,3.2,-158.3,0.0,"[0,0,0,0,0,383161]",pos1187-1-buildingData-170
2990.8,223.1,1520.5,4.7,-105.2,0.0,"[0,0,0,0,0,383161]",pos1187-0-buildingData-220
2990.8,223.1,1525.8,-1.9,-141.7,0.0,"[0,0,0,0,0,383161]",pos1187-1-buildingData-220
2985.1,273.1,1517.0,-4.5,35.9,0.0,"[41600,0,0,0,83,341478]",pos1187-0-buildingData-270
2988.1,273.1,1518.5,-4.5,107.0,0.0,"[108615,0,0,0,0,274546]",pos1187-1-buildingData-270
