x,y,z,xh,yh,zh,f_xyz,image_name
1788.8,19.5,964.7,-3.7,-42.1,0.0,"[245125,0,0,0,0,138036]",pos1730-0-buildingData-5
1790.4,19.5,972.7,3.0,130.1,0.0,"[65518,0,0,0,0,317643]",pos1730-1-buildingData-5
1786.9,24.5,965.4,3.6,173.0,-0.0,"[1367,0,0,0,0,381794]",pos1730-0-buildingData-10
1789.1,24.5,971.7,3.5,-157.1,-0.0,"[11946,0,0,0,0,371215]",pos1730-1-buildingData-10
1785.8,29.5,964.3,3.8,30.8,-0.0,"[383161,0,0,0,0,0]",pos1730-0-buildingData-15
1789.9,29.5,967.5,-2.6,42.3,0.0,"[303447,0,0,0,0,79714]",pos1730-1-buildingData-15
1785.6,39.5,964.3,1.5,162.1,0.0,"[148806,0,0,0,0,234355]",pos1730-0-buildingData-25
1789.1,39.5,972.4,4.0,112.0,-0.0,"[383161,0,0,0,0,0]",pos1730-1-buildingData-25
1791.0,59.5,967.3,-2.5,-87.3,0.0,"[383161,0,0,0,0,0]",pos1730-0-buildingData-45
1785.0,59.5,967.9,-2.3,-20.7,-0.0,"[310919,0,0,0,0,72242]",pos1730-1-buildingData-45
1790.8,84.5,970.1,0.7,-150.2,0.0,"[210494,0,0,0,0,172667]",pos1730-0-buildingData-70
1790.7,84.5,966.6,3.8,84.7,0.0,"[333678,0,0,0,0,49483]",pos1730-1-buildingData-70
1789.2,134.5,967.0,-4.0,109.2,-0.0,"[249925,0,0,0,4560,128676]",pos1730-0-buildingData-120
1793.9,134.5,965.7,4.9,21.6,-0.0,"[186441,0,0,0,0,196720]",pos1730-1-buildingData-120
1786.7,184.5,972.2,-1.3,179.6,0.0,"[136323,0,0,4,0,246834]",pos1730-0-buildingData-170
1786.2,184.5,971.0,-4.8,105.7,-0.0,"[182914,0,0,0,12654,187593]",pos1730-1-buildingData-170
1785.0,234.5,965.6,-3.6,-145.7,0.0,"[110286,0,0,0,0,272875]",pos1730-0-buildingData-220
1791.6,234.5,967.4,0.4,1.1,0.0,"[19532,0,0,0,0,363629]",pos1730-1-buildingData-220
1793.7,284.5,972.5,-1.3,81.3,-0.0,"[61883,0,0,0,0,321278]",pos1730-0-buildingData-270
1786.7,284.5,964.8,1.9,-155.8,0.0,"[36581,0,0,0,0,346580]",pos1730-1-buildingData-270
