x,y,z,xh,yh,zh,f_xyz,image_name
1143.7,41.8,310.8,3.0,180.0,0.0,"[0,0,0,0,0,383161]",pos188-0-buildingData-5
1143.6,41.8,304.3,4.0,14.0,-0.0,"[0,0,0,0,0,383161]",pos188-1-buildingData-5
1148.2,46.8,308.9,-3.5,-99.6,-0.0,"[0,0,0,0,0,383161]",pos188-0-buildingData-10
1150.7,46.8,308.9,2.8,-34.1,0.0,"[0,0,0,0,0,383161]",pos188-1-buildingData-10
1142.6,51.8,301.2,0.5,112.7,0.0,"[85,0,0,0,0,383076]",pos188-0-buildingData-15
1141.8,51.8,309.3,-2.6,-137.3,-0.0,"[0,0,0,0,0,383161]",pos188-1-buildingData-15
1148.0,61.8,306.6,-4.6,-45.0,0.0,"[0,0,0,0,0,383161]",pos188-0-buildingData-25
1142.0,61.8,308.1,4.0,-70.6,0.0,"[43551,0,0,0,0,339610]",pos188-1-buildingData-25
1141.9,81.8,301.3,4.3,62.8,0.0,"[6488,0,0,0,0,376673]",pos188-0-buildingData-45
1150.7,81.8,301.2,-1.8,104.1,-0.0,"[16344,0,0,0,0,366817]",pos188-1-buildingData-45
1141.3,106.8,302.0,3.5,-7.7,-0.0,"[0,0,0,0,0,383161]",pos188-0-buildingData-70
1142.9,106.8,306.4,-0.8,-109.2,0.0,"[183168,0,0,0,4,199989]",pos188-1-buildingData-70
1146.4,156.8,309.3,-3.3,-116.2,-0.0,"[171117,0,0,0,286,211758]",pos188-0-buildingData-120
1147.0,156.8,303.7,-1.7,-57.9,0.0,"[0,0,0,0,0,383161]",pos188-1-buildingData-120
1148.6,206.8,309.1,2.6,88.7,-0.0,"[40870,0,0,0,0,342291]",pos188-0-buildingData-170
1144.5,206.8,303.8,-1.9,-60.7,0.0,"[0,0,0,0,0,383161]",pos188-1-buildingData-170
1147.2,256.8,302.8,0.4,1.1,0.0,"[0,0,0,0,0,383161]",pos188-0-buildingData-220
1148.3,256.8,306.9,-1.0,-98.0,0.0,"[54870,0,0,1,125,328165]",pos188-1-buildingData-220
1144.7,306.8,303.3,-3.6,-51.2,-0.0,"[0,0,0,0,0,383161]",pos188-0-buildingData-270
1149.0,306.8,304.6,2.3,83.6,0.0,"[25562,0,0,0,0,357599]",pos188-1-buildingData-270
