x,y,z,xh,yh,zh,f_xyz,image_name
340.3,35.5,371.6,-2.8,101.9,0.0,"[68393,0,0,0,0,314768]",pos1001-0-buildingData-5
338.1,35.5,365.2,-4.0,-125.5,0.0,"[0,0,0,0,0,383161]",pos1001-1-buildingData-5
335.9,40.5,364.2,-2.3,13.2,-0.0,"[32281,0,0,0,0,350880]",pos1001-0-buildingData-10
331.5,40.5,369.3,-3.4,52.8,0.0,"[519,0,0,0,0,382642]",pos1001-1-buildingData-10
332.6,45.5,368.2,-4.3,-33.1,0.0,"[0,0,0,0,0,383161]",pos1001-0-buildingData-15
339.2,45.5,369.0,2.4,-118.7,0.0,"[783,0,0,0,0,382378]",pos1001-1-buildingData-15
331.3,55.5,362.7,-4.8,94.5,0.0,"[229736,0,0,0,0,153425]",pos1001-0-buildingData-25
336.7,55.5,368.6,-4.3,142.4,0.0,"[51080,0,0,0,0,332081]",pos1001-1-buildingData-25
338.3,75.5,365.6,-0.7,-156.4,0.0,"[28814,0,0,0,0,354347]",pos1001-0-buildingData-45
334.1,75.5,368.4,-3.4,150.3,0.0,"[29883,0,0,0,0,353278]",pos1001-1-buildingData-45
331.6,100.5,366.7,2.6,-86.0,0.0,"[19635,0,0,0,0,363526]",pos1001-0-buildingData-70
339.4,100.5,370.8,1.4,-27.5,0.0,"[9932,0,0,0,0,373229]",pos1001-1-buildingData-70
335.4,150.5,363.9,3.9,104.5,0.0,"[6692,0,0,0,0,376469]",pos1001-0-buildingData-120
337.6,150.5,369.0,-0.6,158.6,0.0,"[4646,0,0,1,0,378514]",pos1001-1-buildingData-120
331.1,200.5,363.3,-2.7,82.9,-0.0,"[0,0,0,0,0,383161]",pos1001-0-buildingData-170
333.7,200.5,366.4,1.1,-135.7,-0.0,"[82675,0,0,0,692,299794]",pos1001-1-buildingData-170
334.3,250.5,368.4,1.9,-14.5,0.0,"[0,0,0,0,0,383161]",pos1001-0-buildingData-220
331.8,250.5,369.8,-4.0,104.5,0.0,"[0,0,0,0,0,383161]",pos1001-1-buildingData-220
339.8,300.5,363.3,-0.4,127.2,0.0,"[0,0,0,0,0,383161]",pos1001-0-buildingData-270
331.4,300.5,366.6,-4.1,-39.6,-0.0,"[0,0,0,0,0,383161]",pos1001-1-buildingData-270
