x,y,z,xh,yh,zh,f_xyz,image_name
2849.3,10.0,1595.2,-0.3,-158.5,0.0,"[18910,0,0,0,0,364251]",pos1155-0-buildingData-5
2851.6,10.0,1600.6,-0.6,-179.0,0.0,"[0,0,0,0,0,383161]",pos1155-1-buildingData-5
2855.3,10.0,1593.1,2.0,-130.6,0.0,"[97670,0,0,0,0,285491]",pos1155-0-buildingData-10
2856.4,10.0,1592.3,-2.6,-83.5,0.0,"[74729,0,0,0,0,308432]",pos1155-1-buildingData-10
2856.3,10.0,1601.7,2.2,-164.7,0.0,"[33139,0,0,0,0,350022]",pos1155-0-buildingData-15
2854.0,10.0,1593.7,-1.8,166.4,0.0,"[5832,0,0,0,0,377329]",pos1155-1-buildingData-15
2849.6,13.8,1601.7,-4.3,86.6,0.0,"[49643,0,0,0,695,332823]",pos1155-0-buildingData-25
2850.8,13.8,1597.4,3.6,-176.8,0.0,"[3569,0,0,0,0,379592]",pos1155-1-buildingData-25
2855.3,33.8,1593.3,-2.6,-162.7,0.0,"[46973,0,0,0,0,336188]",pos1155-0-buildingData-45
2852.2,33.8,1593.4,-4.2,-52.8,0.0,"[0,0,0,0,0,383161]",pos1155-1-buildingData-45
2849.7,58.8,1599.4,3.3,-106.9,0.0,"[6705,0,0,0,0,376456]",pos1155-0-buildingData-70
2856.2,58.8,1597.4,-2.2,-25.5,-0.0,"[0,0,0,0,0,383161]",pos1155-1-buildingData-70
2848.6,108.8,1597.7,3.5,-167.8,0.0,"[1746,0,0,0,0,381415]",pos1155-0-buildingData-120
2850.3,108.8,1594.4,-4.7,44.7,-0.0,"[75948,0,0,0,0,307213]",pos1155-1-buildingData-120
2848.9,158.8,1592.2,4.8,93.9,0.0,"[110396,0,0,0,0,272765]",pos1155-0-buildingData-170
2851.0,158.8,1598.4,1.9,154.1,0.0,"[27294,0,0,0,0,355867]",pos1155-1-buildingData-170
2853.3,208.8,1592.5,2.9,-86.4,0.0,"[0,0,0,0,0,383161]",pos1155-0-buildingData-220
2847.1,208.8,1597.9,-4.0,25.9,-0.0,"[36896,0,0,0,0,346265]",pos1155-1-buildingData-220
2854.2,258.8,1592.5,-1.9,-66.4,0.0,"[0,0,0,0,0,383161]",pos1155-0-buildingData-270
2856.5,258.8,1593.8,-3.4,73.8,-0.0,"[156453,0,0,0,850,225858]",pos1155-1-buildingData-270
