x,y,z,xh,yh,zh,f_xyz,image_name
1736.9,24.5,829.3,-2.1,-44.1,-0.0,"[252123,0,0,0,0,131038]",pos305-0-buildingData-5
1740.5,24.5,830.9,4.8,-10.4,0.0,"[105167,0,0,0,0,277994]",pos305-1-buildingData-5
1736.3,29.5,829.2,-2.6,81.5,-0.0,"[273034,0,0,0,0,110127]",pos305-0-buildingData-10
1735.1,29.5,829.6,-0.2,-90.5,0.0,"[383161,0,0,0,0,0]",pos305-1-buildingData-10
1739.0,34.5,825.9,1.6,154.5,0.0,"[230506,0,0,0,0,152655]",pos305-0-buildingData-15
1736.5,34.5,830.5,1.6,146.4,-0.0,"[223329,0,0,0,0,159832]",pos305-1-buildingData-15
1739.1,44.5,822.5,-4.0,96.0,0.0,"[253262,0,0,0,0,129899]",pos305-0-buildingData-25
1732.3,44.5,827.2,3.0,-130.4,0.0,"[383161,0,0,0,0,0]",pos305-1-buildingData-25
1732.4,64.5,829.1,2.4,-28.8,0.0,"[277777,0,0,0,1332,104052]",pos305-0-buildingData-45
1736.7,64.5,825.5,3.5,26.1,0.0,"[187841,0,0,0,0,195320]",pos305-1-buildingData-45
1732.8,89.5,827.5,-3.0,-3.6,0.0,"[187877,0,0,0,3361,191923]",pos305-0-buildingData-70
1731.1,89.5,821.8,-2.4,74.5,0.0,"[223661,0,0,0,0,159500]",pos305-1-buildingData-70
1732.4,139.5,824.4,1.9,3.3,0.0,"[76865,0,0,0,0,306296]",pos305-0-buildingData-120
1734.9,139.5,826.3,3.0,-178.3,-0.0,"[221272,0,0,0,0,161889]",pos305-1-buildingData-120
1740.0,189.5,823.6,-3.0,-126.4,0.0,"[119258,0,0,0,0,263903]",pos305-0-buildingData-170
1737.7,189.5,830.2,2.2,-102.3,0.0,"[32581,0,0,0,0,350580]",pos305-1-buildingData-170
1733.1,239.5,822.3,4.7,53.9,0.0,"[6449,0,0,0,0,376712]",pos305-0-buildingData-220
1737.9,239.5,825.2,-1.5,64.1,0.0,"[53404,0,0,0,0,329757]",pos305-1-buildingData-220
1732.5,289.5,823.1,-2.8,-120.2,0.0,"[27100,0,0,0,0,356061]",pos305-0-buildingData-270
1731.4,289.5,830.6,-3.7,104.0,-0.0,"[95331,0,0,0,0,287830]",pos305-1-buildingData-270
