x,y,z,xh,yh,zh,f_xyz,image_name
2775.5,10.0,975.1,1.8,105.5,0.0,"[85405,0,0,0,283,297473]",pos892-0-buildingData-5
2776.7,10.0,977.5,2.0,-77.7,0.0,"[0,0,0,0,0,383161]",pos892-1-buildingData-5
2783.0,10.0,977.9,-3.9,-121.6,-0.0,"[0,0,0,0,0,383161]",pos892-0-buildingData-10
2779.8,10.0,976.0,4.3,138.6,-0.0,"[29143,0,0,0,0,354018]",pos892-1-buildingData-10
2782.0,10.0,974.2,0.9,105.0,-0.0,"[87618,0,0,0,506,295037]",pos892-0-buildingData-15
2776.4,10.0,976.8,0.8,60.4,-0.0,"[50298,0,0,0,0,332863]",pos892-1-buildingData-15
2781.7,13.6,972.3,1.7,154.1,0.0,"[18619,0,0,0,0,364542]",pos892-0-buildingData-25
2774.4,13.6,971.5,-3.2,47.2,-0.0,"[39666,0,0,1,0,343494]",pos892-1-buildingData-25
2782.1,33.6,978.2,-4.9,146.0,-0.0,"[27072,0,0,0,0,356089]",pos892-0-buildingData-45
2782.0,33.6,978.2,-5.0,-104.0,0.0,"[0,0,0,0,0,383161]",pos892-1-buildingData-45
2782.7,58.6,978.6,2.5,-61.3,-0.0,"[0,0,0,0,0,383161]",pos892-0-buildingData-70
2780.8,58.6,976.6,0.8,-88.8,-0.0,"[0,0,0,0,0,383161]",pos892-1-buildingData-70
2775.4,108.6,972.4,-3.8,7.8,0.0,"[0,0,0,0,0,383161]",pos892-0-buildingData-120
2780.1,108.6,979.8,-4.1,166.1,0.0,"[7789,0,0,0,0,375372]",pos892-1-buildingData-120
2775.8,158.6,973.8,-2.7,-76.3,-0.0,"[0,0,0,0,0,383161]",pos892-0-buildingData-170
2782.3,158.6,979.5,-4.4,35.8,-0.0,"[36959,0,0,0,0,346202]",pos892-1-buildingData-170
2775.2,208.6,979.2,-3.3,150.0,0.0,"[55542,0,0,0,0,327619]",pos892-0-buildingData-220
2778.5,208.6,978.0,-4.2,152.9,0.0,"[44604,0,0,0,0,338557]",pos892-1-buildingData-220
2779.6,258.6,976.7,-2.9,-122.5,0.0,"[0,0,0,0,0,383161]",pos892-0-buildingData-270
2778.4,258.6,973.1,0.8,-164.3,-0.0,"[5627,0,0,0,0,377534]",pos892-1-buildingData-270
