x,y,z,xh,yh,zh,f_xyz,image_name
1634.5,31.5,705.9,-0.8,-82.4,0.0,"[0,0,0,0,0,383161]",pos251-0-buildingData-5
1634.6,31.5,706.3,3.8,6.3,0.0,"[220496,0,0,0,0,162665]",pos251-1-buildingData-5
1636.4,36.5,706.6,-1.4,-84.6,-0.0,"[5849,0,0,0,0,377312]",pos251-0-buildingData-10
1631.6,36.5,698.9,0.0,67.6,0.0,"[0,0,0,0,0,383161]",pos251-1-buildingData-10
1633.3,41.5,699.3,-0.5,61.8,-0.0,"[254277,0,0,0,0,128884]",pos251-0-buildingData-15
1633.2,41.5,706.7,-1.6,159.1,0.0,"[358740,0,0,0,0,24421]",pos251-1-buildingData-15
1633.5,51.5,700.4,-1.0,-83.1,0.0,"[383161,0,0,0,0,0]",pos251-0-buildingData-25
1630.8,51.5,701.5,2.7,122.0,-0.0,"[383161,0,0,0,0,0]",pos251-1-buildingData-25
1637.1,71.5,701.9,-1.7,-177.9,0.0,"[286072,0,0,0,3074,94015]",pos251-0-buildingData-45
1635.8,71.5,698.1,1.1,-37.6,0.0,"[147993,0,0,6,5700,229462]",pos251-1-buildingData-45
1632.7,96.5,702.1,-1.7,159.2,0.0,"[229448,0,0,1,22833,130879]",pos251-0-buildingData-70
1635.2,96.5,700.2,-3.3,37.7,-0.0,"[229308,0,0,0,0,153853]",pos251-1-buildingData-70
1636.8,146.5,706.1,-1.2,-139.8,0.0,"[197221,0,0,0,0,185940]",pos251-0-buildingData-120
1635.6,146.5,706.7,-4.7,-55.4,-0.0,"[141863,0,0,1,0,241297]",pos251-1-buildingData-120
1637.4,196.5,704.9,2.4,100.4,0.0,"[66061,0,0,0,0,317100]",pos251-0-buildingData-170
1631.3,196.5,704.9,-3.6,42.8,-0.0,"[83496,0,0,0,0,299665]",pos251-1-buildingData-170
1633.7,246.5,701.2,3.2,-82.2,-0.0,"[890,0,0,0,0,382271]",pos251-0-buildingData-220
1630.2,246.5,703.2,2.5,20.3,-0.0,"[0,0,0,0,0,383161]",pos251-1-buildingData-220
1629.8,296.5,701.6,-3.4,-46.5,-0.0,"[0,0,0,0,0,383161]",pos251-0-buildingData-270
1631.9,296.5,704.3,-3.6,6.1,-0.0,"[0,0,0,0,0,383161]",pos251-1-buildingData-270
