x,y,z,xh,yh,zh,f_xyz,image_name
2224.1,18.1,1797.4,-4.9,-150.8,0.0,"[34917,0,0,0,0,348244]",pos1630-0-buildingData-5
2227.2,18.1,1794.3,-3.5,-101.4,-0.0,"[0,0,0,0,0,383161]",pos1630-1-buildingData-5
2224.9,23.1,1793.3,-2.6,21.8,0.0,"[0,0,0,0,0,383161]",pos1630-0-buildingData-10
2221.8,23.1,1793.7,-2.9,159.0,0.0,"[0,0,0,0,0,383161]",pos1630-1-buildingData-10
2220.4,28.1,1793.8,4.7,131.4,0.0,"[0,0,0,0,0,383161]",pos1630-0-buildingData-15
2223.7,28.1,1789.3,-3.5,-176.2,0.0,"[0,0,0,0,0,383161]",pos1630-1-buildingData-15
2221.2,38.1,1789.2,0.3,-81.5,-0.0,"[5527,0,0,0,0,377634]",pos1630-0-buildingData-25
2222.5,38.1,1788.7,-3.1,-48.3,0.0,"[0,0,0,0,0,383161]",pos1630-1-buildingData-25
2224.0,58.1,1789.0,4.7,-62.6,0.0,"[2696,0,0,0,0,380465]",pos1630-0-buildingData-45
2228.0,58.1,1795.7,1.3,38.5,0.0,"[262489,0,0,0,0,120672]",pos1630-1-buildingData-45
2229.2,83.1,1796.6,4.9,-134.6,0.0,"[47258,0,0,0,0,335903]",pos1630-0-buildingData-70
2228.8,83.1,1789.5,0.3,-113.8,-0.0,"[9261,0,0,0,0,373900]",pos1630-1-buildingData-70
2228.2,133.1,1796.1,2.1,-140.1,0.0,"[40637,0,0,0,0,342524]",pos1630-0-buildingData-120
2222.3,133.1,1795.3,3.5,-62.1,0.0,"[4211,0,0,0,0,378950]",pos1630-1-buildingData-120
2222.5,183.1,1792.3,0.3,-132.7,0.0,"[3604,0,0,0,0,379557]",pos1630-0-buildingData-170
2222.9,183.1,1797.3,5.0,24.3,0.0,"[103568,0,0,0,0,279593]",pos1630-1-buildingData-170
2227.2,233.1,1789.2,-0.2,-71.1,0.0,"[7176,0,0,0,0,375985]",pos1630-0-buildingData-220
2222.8,233.1,1790.9,2.0,-92.5,0.0,"[1663,0,0,0,0,381498]",pos1630-1-buildingData-220
2224.8,283.1,1791.2,1.4,-129.1,-0.0,"[0,0,0,0,0,383161]",pos1630-0-buildingData-270
2221.6,283.1,1791.8,-3.9,-92.0,-0.0,"[12246,0,0,0,0,370915]",pos1630-1-buildingData-270
