x,y,z,xh,yh,zh,f_xyz,image_name
2455.3,10.0,456.7,-4.6,12.1,-0.0,"[0,0,0,0,0,383161]",pos639-0-buildingData-5
2452.4,10.0,460.4,-0.5,-172.9,0.0,"[213367,0,0,0,0,169794]",pos639-1-buildingData-5
2453.0,13.3,457.6,-1.2,45.4,-0.0,"[0,0,0,0,0,383161]",pos639-0-buildingData-10
2457.1,13.3,459.6,-2.0,-23.0,-0.0,"[0,0,0,0,0,383161]",pos639-1-buildingData-10
2454.8,18.3,454.8,-0.4,-151.8,0.0,"[55564,0,0,0,0,327597]",pos639-0-buildingData-15
2456.0,18.3,462.4,-1.0,170.2,0.0,"[268076,0,0,0,0,115085]",pos639-1-buildingData-15
2454.2,28.3,460.7,-3.0,-79.1,-0.0,"[0,0,0,0,0,383161]",pos639-0-buildingData-25
2455.6,28.3,458.7,2.8,-63.5,0.0,"[0,0,0,0,0,383161]",pos639-1-buildingData-25
2456.7,48.3,458.2,3.9,-58.9,0.0,"[0,0,0,0,0,383161]",pos639-0-buildingData-45
2457.7,48.3,455.7,-0.8,-44.2,0.0,"[0,0,0,0,0,383161]",pos639-1-buildingData-45
2451.6,73.3,461.7,2.2,108.5,-0.0,"[216838,0,0,0,1012,165311]",pos639-0-buildingData-70
2456.6,73.3,459.5,-0.6,4.3,-0.0,"[0,0,0,0,0,383161]",pos639-1-buildingData-70
2452.5,123.3,464.0,2.0,-103.2,-0.0,"[0,0,0,0,0,383161]",pos639-0-buildingData-120
2454.1,123.3,458.3,1.0,-94.0,0.0,"[0,0,0,0,0,383161]",pos639-1-buildingData-120
2456.2,173.3,462.8,4.4,-111.5,0.0,"[0,0,0,0,0,383161]",pos639-0-buildingData-170
2451.7,173.3,457.8,-0.6,-40.9,0.0,"[0,0,0,0,0,383161]",pos639-1-buildingData-170
2451.3,223.3,463.7,-4.7,-178.4,-0.0,"[43438,0,0,0,0,339723]",pos639-0-buildingData-220
2456.6,223.3,462.3,4.0,36.9,0.0,"[0,0,0,0,0,383161]",pos639-1-buildingData-220
2453.8,273.3,454.6,-2.9,-118.4,0.0,"[0,0,0,0,0,383161]",pos639-0-buildingData-270
2454.4,273.3,454.5,0.7,123.1,0.0,"[120568,0,0,1,1842,260750]",pos639-1-buildingData-270
