x,y,z,xh,yh,zh,f_xyz,image_name
2352.5,15.5,1768.0,4.4,-52.4,0.0,"[0,0,0,0,0,383161]",pos1606-0-buildingData-5
2353.3,15.5,1774.4,-4.1,27.3,-0.0,"[0,0,0,0,0,383161]",pos1606-1-buildingData-5
2350.4,20.5,1772.2,-0.5,-167.9,-0.0,"[42963,0,0,0,0,340198]",pos1606-0-buildingData-10
2355.4,20.5,1772.3,-1.8,138.2,0.0,"[53490,0,0,0,0,329671]",pos1606-1-buildingData-10
2350.4,25.5,1773.9,2.0,-129.9,0.0,"[11345,0,0,0,0,371816]",pos1606-0-buildingData-15
2351.4,25.5,1773.5,-2.3,179.1,0.0,"[22026,0,0,0,0,361135]",pos1606-1-buildingData-15
2356.2,35.5,1772.4,-1.6,15.5,0.0,"[100569,0,0,0,0,282592]",pos1606-0-buildingData-25
2358.1,35.5,1775.0,-0.5,-26.0,0.0,"[60,0,0,0,0,383101]",pos1606-1-buildingData-25
2358.6,55.5,1768.3,3.8,102.3,-0.0,"[177195,0,0,0,0,205966]",pos1606-0-buildingData-45
2354.6,55.5,1770.8,-4.2,105.3,0.0,"[191980,0,0,0,0,191181]",pos1606-1-buildingData-45
2355.1,80.5,1773.5,2.3,23.1,-0.0,"[190819,0,0,0,0,192342]",pos1606-0-buildingData-70
2351.7,80.5,1774.3,1.3,-83.5,0.0,"[12341,0,0,0,0,370820]",pos1606-1-buildingData-70
2353.6,130.5,1767.9,2.7,155.7,0.0,"[3126,0,0,0,0,380035]",pos1606-0-buildingData-120
2356.5,130.5,1769.9,-0.3,65.4,-0.0,"[169871,0,0,3,1203,212084]",pos1606-1-buildingData-120
2353.0,180.5,1770.7,-3.7,16.5,0.0,"[152724,0,0,0,0,230437]",pos1606-0-buildingData-170
2351.5,180.5,1769.4,-0.7,159.6,0.0,"[0,0,0,0,0,383161]",pos1606-1-buildingData-170
2352.6,230.5,1769.6,-5.0,42.5,0.0,"[179752,0,0,2,1348,202059]",pos1606-0-buildingData-220
2349.7,230.5,1777.1,2.3,-0.4,-0.0,"[38134,0,0,0,0,345027]",pos1606-1-buildingData-220
2351.5,280.5,1777.0,3.1,10.4,0.0,"[51755,0,0,0,0,331406]",pos1606-0-buildingData-270
2354.3,280.5,1775.3,-3.1,-155.4,0.0,"[0,0,0,0,0,383161]",pos1606-1-buildingData-270
