x,y,z,xh,yh,zh,f_xyz,image_name
1865.7,20.4,879.9,4.8,-162.7,-0.0,"[379385,0,0,0,0,3776]",pos1758-0-buildingData-5
1867.7,20.4,880.8,-0.1,7.0,0.0,"[380429,0,0,0,0,2732]",pos1758-1-buildingData-5
1866.5,25.4,886.5,2.9,-137.2,0.0,"[383161,0,0,0,0,0]",pos1758-0-buildingData-10
1865.9,25.4,889.5,4.7,-134.4,-0.0,"[383161,0,0,0,0,0]",pos1758-1-buildingData-10
1866.0,30.4,881.1,1.3,-96.8,0.0,"[383161,0,0,0,0,0]",pos1758-0-buildingData-15
1871.9,30.4,886.6,3.7,-117.7,0.0,"[383161,0,0,0,0,0]",pos1758-1-buildingData-15
1870.3,40.4,886.0,-2.3,-3.6,0.0,"[383161,0,0,0,0,0]",pos1758-0-buildingData-25
1865.5,40.4,887.9,3.1,73.2,0.0,"[329464,0,0,0,0,53697]",pos1758-1-buildingData-25
1865.7,60.4,886.1,0.1,-66.1,-0.0,"[367282,0,0,0,0,15879]",pos1758-0-buildingData-45
1870.8,60.4,887.7,4.8,50.7,0.0,"[383161,0,0,0,0,0]",pos1758-1-buildingData-45
1873.7,85.4,885.4,4.9,-162.4,-0.0,"[228270,0,0,0,0,154891]",pos1758-0-buildingData-70
1868.4,85.4,886.6,-0.1,-52.2,0.0,"[286025,0,0,0,0,97136]",pos1758-1-buildingData-70
1868.3,135.4,884.2,1.6,-19.1,-0.0,"[122025,0,0,0,0,261136]",pos1758-0-buildingData-120
1873.4,135.4,887.6,-3.7,-75.1,0.0,"[81325,0,0,1,0,301835]",pos1758-1-buildingData-120
1873.1,185.4,883.8,-4.6,-97.4,0.0,"[41163,0,0,0,0,341998]",pos1758-0-buildingData-170
1872.3,185.4,882.8,4.0,-130.9,0.0,"[39063,0,0,0,0,344098]",pos1758-1-buildingData-170
1871.7,235.4,883.7,4.6,34.4,0.0,"[7173,0,0,0,0,375988]",pos1758-0-buildingData-220
1868.5,235.4,884.2,1.4,7.2,0.0,"[1846,0,0,0,0,381315]",pos1758-1-buildingData-220
1872.1,285.4,880.3,5.0,158.0,-0.0,"[19386,0,0,0,0,363775]",pos1758-0-buildingData-270
1874.6,285.4,888.7,1.1,-139.6,0.0,"[12011,0,0,0,0,371150]",pos1758-1-buildingData-270
