x,y,z,xh,yh,zh,f_xyz,image_name
1925.3,14.2,513.4,3.1,-66.5,0.0,"[142405,0,0,0,0,240756]",pos313-0-buildingData-5
1923.5,14.2,516.8,4.1,106.6,0.0,"[79924,0,0,5,15362,287870]",pos313-1-buildingData-5
1918.1,19.2,521.9,1.6,61.4,0.0,"[236250,0,0,0,0,146911]",pos313-0-buildingData-10
1921.5,19.2,517.6,4.8,-67.1,0.0,"[225524,0,0,0,0,157637]",pos313-1-buildingData-10
1920.0,24.2,518.1,1.3,-20.1,-0.0,"[207611,0,0,0,0,175550]",pos313-0-buildingData-15
1919.6,24.2,517.4,4.8,-3.5,-0.0,"[140775,0,0,0,0,242386]",pos313-1-buildingData-15
1919.5,34.2,513.3,-4.1,53.8,-0.0,"[362234,0,0,0,0,20927]",pos313-0-buildingData-25
1923.0,34.2,521.3,4.1,131.6,0.0,"[313125,0,0,0,0,70036]",pos313-1-buildingData-25
1925.0,54.2,519.8,2.2,0.5,0.0,"[136277,0,0,0,0,246884]",pos313-0-buildingData-45
1918.2,54.2,520.1,1.7,115.9,-0.0,"[163109,0,0,0,39338,180714]",pos313-1-buildingData-45
1925.5,79.2,518.0,0.7,76.9,-0.0,"[331479,0,0,0,0,51682]",pos313-0-buildingData-70
1920.5,79.2,521.8,-1.1,-142.7,0.0,"[383161,0,0,0,0,0]",pos313-1-buildingData-70
1925.8,129.2,514.2,3.3,-106.5,0.0,"[68416,0,0,0,0,314745]",pos313-0-buildingData-120
1926.9,129.2,514.6,3.6,-88.9,-0.0,"[28866,0,0,0,0,354295]",pos313-1-buildingData-120
1919.9,179.2,519.5,-2.5,114.0,0.0,"[168132,0,0,0,0,215029]",pos313-0-buildingData-170
1920.0,179.2,520.9,4.4,94.1,0.0,"[75590,0,0,0,0,307571]",pos313-1-buildingData-170
1922.4,229.2,513.6,-1.1,91.8,-0.0,"[87687,0,0,0,0,295474]",pos313-0-buildingData-220
1925.7,229.2,520.0,2.5,18.1,0.0,"[0,0,0,0,0,383161]",pos313-1-buildingData-220
1919.2,279.2,513.7,2.7,54.3,0.0,"[0,0,0,0,0,383161]",pos313-0-buildingData-270
1926.6,279.2,516.2,0.6,-20.1,0.0,"[0,0,0,0,0,383161]",pos313-1-buildingData-270
