x,y,z,xh,yh,zh,f_xyz,image_name
245.0,41.4,134.6,4.8,-43.1,-0.0,"[282175,0,0,0,0,100986]",pos974-0-buildingData-5
244.8,41.4,136.2,-0.6,48.8,-0.0,"[0,0,0,0,0,383161]",pos974-1-buildingData-5
251.1,46.4,134.5,-4.8,111.1,0.0,"[0,0,0,0,0,383161]",pos974-0-buildingData-10
252.6,46.4,139.7,3.3,-58.8,-0.0,"[288328,0,0,0,0,94833]",pos974-1-buildingData-10
246.0,51.4,142.7,-2.2,-108.0,0.0,"[188732,0,0,0,0,194429]",pos974-0-buildingData-15
248.4,51.4,143.3,-4.4,89.5,-0.0,"[238335,0,0,0,0,144826]",pos974-1-buildingData-15
250.0,61.4,141.7,3.3,131.0,0.0,"[287100,0,0,0,0,96061]",pos974-0-buildingData-25
249.3,61.4,137.8,0.8,-170.6,-0.0,"[318921,0,0,0,0,64240]",pos974-1-buildingData-25
250.7,81.4,141.6,-3.8,-31.2,-0.0,"[0,0,0,0,0,383161]",pos974-0-buildingData-45
246.0,81.4,139.6,1.0,-9.8,-0.0,"[0,0,0,0,0,383161]",pos974-1-buildingData-45
250.5,106.4,141.6,4.6,91.4,-0.0,"[102311,0,0,0,0,280850]",pos974-0-buildingData-70
253.5,106.4,139.5,0.3,-81.7,0.0,"[181994,0,0,0,0,201167]",pos974-1-buildingData-70
252.7,156.4,137.0,-1.2,102.3,0.0,"[437,0,0,0,0,382724]",pos974-0-buildingData-120
249.7,156.4,140.0,-3.5,164.8,0.0,"[111971,0,0,0,0,271190]",pos974-1-buildingData-120
250.6,206.4,142.6,0.8,-95.5,-0.0,"[28193,0,0,0,1,354967]",pos974-0-buildingData-170
250.8,206.4,142.2,-0.0,-159.0,0.0,"[40854,0,0,0,0,342307]",pos974-1-buildingData-170
246.9,256.4,137.6,-4.2,-155.0,-0.0,"[57368,0,0,0,0,325793]",pos974-0-buildingData-220
248.1,256.4,136.4,-1.7,-113.8,0.0,"[73215,0,0,0,934,309012]",pos974-1-buildingData-220
247.7,306.4,143.0,2.1,84.6,-0.0,"[0,0,0,0,0,383161]",pos974-0-buildingData-270
251.1,306.4,138.7,1.1,129.7,-0.0,"[0,0,0,0,0,383161]",pos974-1-buildingData-270
