x,y,z,xh,yh,zh,f_xyz,image_name
295.3,39.9,260.3,1.7,97.3,0.0,"[71333,0,0,0,0,311828]",pos997-0-buildingData-5
293.3,39.9,262.2,3.5,52.7,0.0,"[17768,0,0,0,0,365393]",pos997-1-buildingData-5
298.0,44.9,261.0,4.0,-131.8,0.0,"[1609,0,0,0,25,381527]",pos997-0-buildingData-10
299.7,44.9,261.3,-3.5,-3.5,-0.0,"[383161,0,0,0,0,0]",pos997-1-buildingData-10
295.3,49.9,263.7,-4.7,123.9,-0.0,"[320827,0,0,0,0,62334]",pos997-0-buildingData-15
295.7,49.9,265.6,1.5,-122.1,0.0,"[89346,0,0,0,483,293332]",pos997-1-buildingData-15
300.2,59.9,259.5,-2.3,136.5,-0.0,"[383161,0,0,0,0,0]",pos997-0-buildingData-25
293.4,59.9,266.9,2.5,-109.5,0.0,"[81381,0,0,0,0,301780]",pos997-1-buildingData-25
299.4,79.9,265.0,-1.8,-51.0,0.0,"[326130,0,0,0,0,57031]",pos997-0-buildingData-45
291.6,79.9,266.5,-2.6,16.9,-0.0,"[383161,0,0,0,0,0]",pos997-1-buildingData-45
301.0,104.9,259.6,3.8,124.5,0.0,"[70119,0,0,0,0,313042]",pos997-0-buildingData-70
298.1,104.9,263.5,1.4,-26.6,-0.0,"[383161,0,0,0,0,0]",pos997-1-buildingData-70
298.8,154.9,267.0,-0.0,-51.8,0.0,"[907,0,0,0,0,382254]",pos997-0-buildingData-120
293.1,154.9,259.2,-4.9,113.2,-0.0,"[39556,0,0,0,0,343605]",pos997-1-buildingData-120
300.6,204.9,265.8,1.3,-126.3,0.0,"[75811,0,0,0,772,306578]",pos997-0-buildingData-170
294.7,204.9,267.7,4.9,112.4,0.0,"[0,0,0,0,0,383161]",pos997-1-buildingData-170
297.1,254.9,260.2,-2.4,-48.5,0.0,"[0,0,0,0,0,383161]",pos997-0-buildingData-220
293.4,254.9,267.0,-4.8,-45.9,0.0,"[0,0,0,0,0,383161]",pos997-1-buildingData-220
295.7,304.9,267.4,-0.3,-64.4,0.0,"[0,0,0,0,0,383161]",pos997-0-buildingData-270
295.0,304.9,264.7,1.6,13.4,0.0,"[0,0,0,0,0,383161]",pos997-1-buildingData-270
