x,y,z,xh,yh,zh,f_xyz,image_name
1001.7,34.0,477.0,4.7,-16.8,0.0,"[0,0,0,0,0,383161]",pos99-0-buildingData-5
994.1,34.0,478.7,-4.3,26.8,-0.0,"[0,0,0,0,0,383161]",pos99-1-buildingData-5
1002.5,39.0,473.7,0.7,102.6,-0.0,"[9971,0,0,0,0,373190]",pos99-0-buildingData-10
995.4,39.0,475.9,-4.7,-63.1,0.0,"[24146,0,0,0,0,359015]",pos99-1-buildingData-10
992.7,44.0,471.1,1.5,128.3,0.0,"[229,0,0,0,0,382932]",pos99-0-buildingData-15
1001.4,44.0,474.4,2.1,95.6,0.0,"[15343,0,0,0,0,367818]",pos99-1-buildingData-15
998.7,54.0,478.2,4.2,4.1,0.0,"[0,0,0,0,0,383161]",pos99-0-buildingData-25
996.9,54.0,478.7,-0.1,-175.0,-0.0,"[59684,0,0,0,0,323477]",pos99-1-buildingData-25
996.2,74.0,475.0,-2.1,156.7,0.0,"[23889,0,0,0,0,359272]",pos99-0-buildingData-45
999.4,74.0,472.9,3.9,-143.6,0.0,"[150409,0,0,0,0,232752]",pos99-1-buildingData-45
993.3,99.0,472.6,-0.1,85.4,-0.0,"[34649,0,0,0,0,348512]",pos99-0-buildingData-70
993.7,99.0,475.4,-2.6,137.8,-0.0,"[5342,0,0,0,0,377819]",pos99-1-buildingData-70
996.8,149.0,479.6,3.5,-20.6,0.0,"[0,0,0,0,0,383161]",pos99-0-buildingData-120
1001.1,149.0,473.8,-1.5,13.4,0.0,"[0,0,0,0,0,383161]",pos99-1-buildingData-120
999.8,199.0,471.3,3.1,-118.4,0.0,"[104610,0,0,0,0,278551]",pos99-0-buildingData-170
999.5,199.0,478.4,-4.9,-80.1,-0.0,"[131976,0,0,0,0,251185]",pos99-1-buildingData-170
995.8,249.0,473.5,2.3,14.9,0.0,"[0,0,0,0,0,383161]",pos99-0-buildingData-220
996.4,249.0,475.8,1.3,-163.7,-0.0,"[108545,0,0,0,0,274616]",pos99-1-buildingData-220
994.4,299.0,479.5,-2.0,63.8,0.0,"[36895,0,0,0,0,346266]",pos99-0-buildingData-270
1000.8,299.0,474.7,0.7,39.2,-0.0,"[0,0,0,0,0,383161]",pos99-1-buildingData-270
