x,y,z,xh,yh,zh,f_xyz,image_name
2296.1,14.6,1740.5,-3.2,-2.2,0.0,"[0,0,0,0,0,383161]",pos1639-0-buildingData-5
2296.4,14.6,1748.6,-3.1,159.2,-0.0,"[0,0,0,0,0,383161]",pos1639-1-buildingData-5
2298.2,19.6,1745.1,-3.2,-7.3,0.0,"[0,0,0,0,0,383161]",pos1639-0-buildingData-10
2296.8,19.6,1743.5,-1.6,106.6,0.0,"[0,0,0,0,0,383161]",pos1639-1-buildingData-10
2293.5,24.6,1748.1,-2.4,27.3,0.0,"[0,0,0,0,0,383161]",pos1639-0-buildingData-15
2299.6,24.6,1742.5,-1.8,71.7,-0.0,"[33350,0,0,0,0,349811]",pos1639-1-buildingData-15
2298.2,34.6,1745.6,-0.8,-89.2,0.0,"[7181,0,0,0,0,375980]",pos1639-0-buildingData-25
2298.5,34.6,1749.8,-2.3,-103.2,0.0,"[3964,0,0,0,0,379197]",pos1639-1-buildingData-25
2298.1,54.6,1740.6,-1.6,94.7,-0.0,"[275271,0,0,0,0,107890]",pos1639-0-buildingData-45
2297.7,54.6,1741.9,3.6,72.0,0.0,"[228121,0,0,0,0,155040]",pos1639-1-buildingData-45
2300.5,79.6,1747.2,2.4,-112.7,0.0,"[4343,0,0,0,0,378818]",pos1639-0-buildingData-70
2300.6,79.6,1742.8,1.6,179.1,0.0,"[38803,0,0,0,0,344358]",pos1639-1-buildingData-70
2295.9,129.6,1742.1,-0.4,91.6,0.0,"[175809,0,0,0,0,207352]",pos1639-0-buildingData-120
2295.2,129.6,1748.9,0.2,-108.6,0.0,"[7537,0,0,0,0,375624]",pos1639-1-buildingData-120
2296.0,179.6,1740.6,1.4,-37.3,-0.0,"[0,0,0,0,0,383161]",pos1639-0-buildingData-170
2302.2,179.6,1749.6,1.8,129.4,0.0,"[47131,0,0,0,0,336030]",pos1639-1-buildingData-170
2293.8,229.6,1745.0,-1.9,115.2,-0.0,"[49905,0,0,0,0,333256]",pos1639-0-buildingData-220
2296.6,229.6,1745.8,-0.8,-9.5,-0.0,"[30816,0,0,0,0,352345]",pos1639-1-buildingData-220
2297.2,279.6,1744.0,-4.1,62.1,0.0,"[147715,0,0,0,1565,233881]",pos1639-0-buildingData-270
2300.5,279.6,1749.8,-4.1,106.5,0.0,"[63838,0,0,0,0,319323]",pos1639-1-buildingData-270
