x,y,z,xh,yh,zh,f_xyz,image_name
740.7,42.1,213.5,-0.4,-25.2,-0.0,"[0,0,0,0,0,383161]",pos22-0-buildingData-5
740.5,42.1,216.5,-1.0,-174.6,0.0,"[19574,0,0,0,0,363587]",pos22-1-buildingData-5
742.5,47.1,212.7,-0.9,-93.2,0.0,"[9896,0,0,0,0,373265]",pos22-0-buildingData-10
745.3,47.1,213.3,1.3,91.2,-0.0,"[4202,0,0,0,0,378959]",pos22-1-buildingData-10
745.3,52.1,217.9,-0.5,149.0,0.0,"[312,0,0,0,0,382849]",pos22-0-buildingData-15
747.3,52.1,214.1,-3.5,-56.3,-0.0,"[0,0,0,0,0,383161]",pos22-1-buildingData-15
744.2,62.1,214.3,1.1,130.4,0.0,"[13480,0,0,0,0,369681]",pos22-0-buildingData-25
740.0,62.1,209.5,-4.2,98.0,0.0,"[69722,0,0,0,0,313439]",pos22-1-buildingData-25
744.9,82.1,209.4,-1.1,-36.6,0.0,"[0,0,0,0,0,383161]",pos22-0-buildingData-45
740.6,82.1,217.2,3.5,-20.2,-0.0,"[0,0,0,0,0,383161]",pos22-1-buildingData-45
745.7,107.1,211.3,0.4,45.3,0.0,"[0,0,0,0,0,383161]",pos22-0-buildingData-70
747.2,107.1,215.6,2.0,-73.6,0.0,"[0,0,0,0,0,383161]",pos22-1-buildingData-70
746.6,157.1,209.0,1.1,-99.4,-0.0,"[62327,0,0,0,20,320814]",pos22-0-buildingData-120
743.8,157.1,210.1,-0.3,1.5,0.0,"[0,0,0,0,0,383161]",pos22-1-buildingData-120
741.4,207.1,214.6,-4.8,38.7,0.0,"[0,0,0,0,0,383161]",pos22-0-buildingData-170
740.5,207.1,213.8,-2.9,175.4,0.0,"[43425,0,0,0,0,339736]",pos22-1-buildingData-170
738.6,257.1,213.3,-3.5,-109.3,0.0,"[129968,0,0,0,312,252881]",pos22-0-buildingData-220
742.1,257.1,211.6,2.1,-71.2,0.0,"[0,0,0,0,0,383161]",pos22-1-buildingData-220
742.1,307.1,210.4,1.7,-147.7,0.0,"[101163,0,0,0,1648,280350]",pos22-0-buildingData-270
741.5,307.1,210.4,-0.7,-86.9,0.0,"[23186,0,0,0,0,359975]",pos22-1-buildingData-270
