x,y,z,xh,yh,zh,f_xyz,image_name
709.9,40.7,223.1,-1.2,-149.6,0.0,"[41226,0,0,0,0,341935]",pos23-0-buildingData-5
707.1,40.7,221.9,-0.9,-2.2,-0.0,"[0,0,0,0,0,383161]",pos23-1-buildingData-5
710.5,45.7,215.2,-0.9,122.9,0.0,"[19814,0,0,0,0,363347]",pos23-0-buildingData-10
715.1,45.7,223.1,0.6,108.0,0.0,"[43908,0,0,0,0,339253]",pos23-1-buildingData-10
713.7,50.7,218.1,-1.9,94.2,-0.0,"[51228,0,0,0,0,331933]",pos23-0-buildingData-15
714.5,50.7,214.6,-4.8,33.7,0.0,"[0,0,0,0,0,383161]",pos23-1-buildingData-15
706.8,60.7,217.5,4.3,171.9,0.0,"[11953,0,0,0,0,371208]",pos23-0-buildingData-25
713.4,60.7,217.1,-2.7,17.3,-0.0,"[0,0,0,0,0,383161]",pos23-1-buildingData-25
712.6,80.7,217.1,3.0,-24.9,0.0,"[0,0,0,0,0,383161]",pos23-0-buildingData-45
715.8,80.7,223.0,1.6,12.2,0.0,"[0,0,0,0,0,383161]",pos23-1-buildingData-45
708.1,105.7,221.0,-4.3,66.0,-0.0,"[40759,0,0,0,0,342402]",pos23-0-buildingData-70
712.2,105.7,217.1,2.8,-135.5,0.0,"[73592,0,0,0,0,309569]",pos23-1-buildingData-70
713.3,155.7,219.8,-2.0,48.6,0.0,"[748,0,0,0,0,382413]",pos23-0-buildingData-120
706.2,155.7,222.4,0.4,116.4,-0.0,"[51385,0,0,0,0,331776]",pos23-1-buildingData-120
705.9,205.7,215.2,-4.8,-171.5,-0.0,"[72367,0,0,0,0,310794]",pos23-0-buildingData-170
710.2,205.7,222.4,1.1,-47.9,-0.0,"[0,0,0,0,0,383161]",pos23-1-buildingData-170
712.6,255.7,220.2,0.4,49.1,-0.0,"[0,0,0,0,0,383161]",pos23-0-buildingData-220
714.4,255.7,214.8,0.1,170.0,0.0,"[36203,0,0,0,0,346958]",pos23-1-buildingData-220
713.0,305.7,217.2,3.4,178.9,0.0,"[42921,0,0,0,0,340240]",pos23-0-buildingData-270
709.9,305.7,217.5,-0.8,-176.5,0.0,"[81958,0,0,0,0,301203]",pos23-1-buildingData-270
