x,y,z,xh,yh,zh,f_xyz,image_name
424.3,40.5,723.7,0.6,179.9,-0.0,"[0,0,0,0,0,383161]",pos467-0-buildingData-5
424.3,40.5,725.1,2.4,90.6,0.0,"[0,0,0,0,0,383161]",pos467-1-buildingData-5
428.7,45.5,723.6,3.3,121.0,0.0,"[0,0,0,0,0,383161]",pos467-0-buildingData-10
424.4,45.5,725.8,-3.5,-14.2,0.0,"[13955,0,0,0,0,369206]",pos467-1-buildingData-10
425.3,50.5,725.5,4.0,-162.4,0.0,"[0,0,0,0,0,383161]",pos467-0-buildingData-15
424.8,50.5,723.9,1.5,162.9,-0.0,"[0,0,0,0,0,383161]",pos467-1-buildingData-15
425.0,60.5,728.5,-3.7,-77.3,0.0,"[38753,0,0,0,0,344408]",pos467-0-buildingData-25
430.2,60.5,723.2,1.0,-12.2,0.0,"[2405,0,0,0,0,380756]",pos467-1-buildingData-25
427.9,80.5,731.3,4.8,-98.3,0.0,"[58254,0,0,0,567,324340]",pos467-0-buildingData-45
426.7,80.5,727.9,-2.2,37.4,0.0,"[74640,0,0,0,0,308521]",pos467-1-buildingData-45
430.7,105.5,729.9,2.9,11.7,0.0,"[63168,0,0,0,0,319993]",pos467-0-buildingData-70
427.8,105.5,723.9,-1.4,-91.2,-0.0,"[63173,0,0,0,0,319988]",pos467-1-buildingData-70
425.2,155.5,723.7,3.9,-108.4,0.0,"[99588,0,0,1,756,282816]",pos467-0-buildingData-120
431.5,155.5,724.8,1.9,-22.4,0.0,"[0,0,0,0,0,383161]",pos467-1-buildingData-120
424.7,205.5,724.6,4.0,-173.5,0.0,"[32038,0,0,0,0,351123]",pos467-0-buildingData-170
423.5,205.5,730.8,2.5,146.6,-0.0,"[107,0,0,0,0,383054]",pos467-1-buildingData-170
429.3,255.5,732.3,-3.5,175.8,0.0,"[11746,0,0,0,0,371415]",pos467-0-buildingData-220
430.7,255.5,724.7,-4.3,84.8,-0.0,"[0,0,0,0,0,383161]",pos467-1-buildingData-220
423.3,305.5,724.1,-3.1,59.8,-0.0,"[0,0,0,0,0,383161]",pos467-0-buildingData-270
430.5,305.5,730.7,-1.2,31.3,-0.0,"[9748,0,0,0,0,373413]",pos467-1-buildingData-270
