x,y,z,xh,yh,zh,f_xyz,image_name
1527.2,31.4,838.5,2.7,18.1,0.0,"[138597,0,0,0,0,244564]",pos1695-0-buildingData-5
1520.7,31.4,841.3,-4.2,65.7,0.0,"[333435,0,0,0,0,49726]",pos1695-1-buildingData-5
1527.1,36.4,840.7,3.6,-77.9,0.0,"[366168,0,0,0,0,16993]",pos1695-0-buildingData-10
1527.9,36.4,835.6,2.9,100.0,0.0,"[340734,0,0,0,0,42427]",pos1695-1-buildingData-10
1525.6,41.4,838.1,-4.3,-145.2,-0.0,"[379795,0,0,0,0,3366]",pos1695-0-buildingData-15
1520.1,41.4,838.7,3.7,-72.4,0.0,"[379837,0,0,0,0,3324]",pos1695-1-buildingData-15
1523.4,51.4,838.9,-1.9,161.9,0.0,"[213408,0,0,4,11781,157968]",pos1695-0-buildingData-25
1522.5,51.4,834.0,3.8,118.9,-0.0,"[305307,0,0,0,0,77854]",pos1695-1-buildingData-25
1522.8,71.4,841.0,3.9,-6.2,0.0,"[205981,0,0,0,0,177180]",pos1695-0-buildingData-45
1520.3,71.4,835.0,-3.6,64.8,0.0,"[224952,0,0,0,0,158209]",pos1695-1-buildingData-45
1527.9,96.4,835.1,-4.5,-37.7,-0.0,"[185327,0,0,0,45,197789]",pos1695-0-buildingData-70
1527.1,96.4,837.4,0.2,65.5,-0.0,"[179551,0,0,0,0,203610]",pos1695-1-buildingData-70
1522.0,146.4,837.3,1.8,-147.5,0.0,"[157028,0,0,0,0,226133]",pos1695-0-buildingData-120
1524.3,146.4,839.0,3.5,-139.3,0.0,"[118768,0,0,0,0,264393]",pos1695-1-buildingData-120
1520.4,196.4,842.2,-4.8,13.2,-0.0,"[108557,0,0,0,0,274604]",pos1695-0-buildingData-170
1523.9,196.4,840.3,-1.5,-138.2,0.0,"[133495,0,0,0,0,249666]",pos1695-1-buildingData-170
1527.6,246.4,838.6,-1.4,73.6,-0.0,"[28620,0,0,0,0,354541]",pos1695-0-buildingData-220
1522.8,246.4,836.9,4.9,-106.1,-0.0,"[10778,0,0,0,0,372383]",pos1695-1-buildingData-220
1520.9,296.4,842.2,-0.5,47.4,0.0,"[6292,0,0,0,0,376869]",pos1695-0-buildingData-270
1522.4,296.4,836.5,-4.9,-152.6,0.0,"[124245,0,0,0,0,258916]",pos1695-1-buildingData-270
