x,y,z,xh,yh,zh,f_xyz,image_name
2276.6,10.0,642.8,0.1,-170.1,-0.0,"[27317,0,0,0,0,355844]",pos689-0-buildingData-5
2271.3,10.0,644.1,-4.6,21.5,-0.0,"[198055,0,0,0,0,185106]",pos689-1-buildingData-5
2278.3,13.1,644.5,-0.8,-17.9,0.0,"[313878,0,0,0,0,69283]",pos689-0-buildingData-10
2275.3,13.1,645.1,4.1,127.2,0.0,"[240281,0,0,0,0,142880]",pos689-1-buildingData-10
2275.6,18.1,641.5,4.6,64.8,0.0,"[378013,0,0,0,0,5148]",pos689-0-buildingData-15
2279.7,18.1,640.5,-0.9,58.7,0.0,"[363119,0,0,0,0,20042]",pos689-1-buildingData-15
2277.0,28.1,641.5,2.8,129.1,-0.0,"[259854,0,0,0,0,123307]",pos689-0-buildingData-25
2273.1,28.1,639.8,-3.3,154.0,0.0,"[280993,0,0,0,0,102168]",pos689-1-buildingData-25
2271.5,48.1,644.8,4.7,1.7,0.0,"[368316,0,0,0,0,14845]",pos689-0-buildingData-45
2273.5,48.1,637.7,4.9,-85.6,0.0,"[174044,0,0,0,0,209117]",pos689-1-buildingData-45
2280.1,73.1,647.0,1.5,66.3,0.0,"[207260,0,0,0,210,175691]",pos689-0-buildingData-70
2278.6,73.1,646.6,-0.7,-85.5,-0.0,"[88672,0,0,0,0,294489]",pos689-1-buildingData-70
2279.9,123.1,642.5,-4.3,-144.6,0.0,"[5275,0,0,0,0,377886]",pos689-0-buildingData-120
2271.9,123.1,645.9,-0.2,-146.9,-0.0,"[8775,0,0,0,0,374386]",pos689-1-buildingData-120
2271.8,173.1,644.2,4.9,-119.9,-0.0,"[0,0,0,0,0,383161]",pos689-0-buildingData-170
2272.9,173.1,644.3,1.4,-57.9,-0.0,"[0,0,0,0,0,383161]",pos689-1-buildingData-170
2278.0,223.1,646.4,-3.2,123.4,0.0,"[171258,0,0,0,2180,209723]",pos689-0-buildingData-220
2280.5,223.1,640.6,4.2,114.4,0.0,"[97151,0,0,0,2369,283641]",pos689-1-buildingData-220
2271.8,273.1,645.4,4.9,-43.5,-0.0,"[0,0,0,0,0,383161]",pos689-0-buildingData-270
2279.0,273.1,643.5,2.3,-138.9,-0.0,"[5118,0,0,0,0,378043]",pos689-1-buildingData-270
