x,y,z,xh,yh,zh,f_xyz,image_name
2361.2,10.0,1257.2,3.1,50.6,0.0,"[117551,0,0,0,0,265610]",pos742-0-buildingData-5
2361.2,10.0,1260.9,-4.6,-83.3,0.0,"[0,0,0,0,0,383161]",pos742-1-buildingData-5
2359.7,12.4,1259.1,2.3,-116.9,0.0,"[0,0,0,0,0,383161]",pos742-0-buildingData-10
2359.1,12.4,1256.3,3.5,-151.5,-0.0,"[72237,0,0,0,0,310924]",pos742-1-buildingData-10
2360.5,17.4,1255.8,1.7,-18.4,-0.0,"[111765,0,0,0,0,271396]",pos742-0-buildingData-15
2357.6,17.4,1261.0,0.8,-80.9,0.0,"[0,0,0,0,0,383161]",pos742-1-buildingData-15
2358.2,27.4,1260.4,2.5,-147.8,0.0,"[40258,0,0,0,0,342903]",pos742-0-buildingData-25
2365.6,27.4,1260.3,0.9,126.2,0.0,"[153434,0,0,0,0,229727]",pos742-1-buildingData-25
2361.0,47.4,1259.1,-2.7,-86.7,0.0,"[0,0,0,0,0,383161]",pos742-0-buildingData-45
2366.9,47.4,1257.2,1.5,67.3,-0.0,"[276672,0,0,5,2668,103816]",pos742-1-buildingData-45
2365.5,72.4,1255.0,-2.0,-40.6,0.0,"[0,0,0,0,0,383161]",pos742-0-buildingData-70
2366.3,72.4,1256.2,-0.9,11.9,0.0,"[103242,0,0,0,0,279919]",pos742-1-buildingData-70
2363.1,122.4,1261.7,-0.2,78.1,-0.0,"[187087,0,0,0,3686,192388]",pos742-0-buildingData-120
2363.6,122.4,1259.9,-1.5,-98.9,0.0,"[188,0,0,0,0,382973]",pos742-1-buildingData-120
2362.5,172.4,1258.4,-2.2,-20.3,-0.0,"[8162,0,0,0,0,374999]",pos742-0-buildingData-170
2362.1,172.4,1258.4,-3.1,-11.1,0.0,"[21250,0,0,0,0,361911]",pos742-1-buildingData-170
2365.9,222.4,1255.6,-1.6,178.6,0.0,"[36413,0,0,0,0,346748]",pos742-0-buildingData-220
2366.9,222.4,1260.3,-4.2,128.9,-0.0,"[142054,0,0,1,0,241106]",pos742-1-buildingData-220
2360.3,272.4,1256.2,-3.7,108.2,0.0,"[149210,0,0,0,0,233951]",pos742-0-buildingData-270
2361.9,272.4,1257.6,0.8,150.3,0.0,"[25918,0,0,0,0,357243]",pos742-1-buildingData-270
