x,y,z,xh,yh,zh,f_xyz,image_name
2108.9,15.1,1535.4,-1.6,102.6,-0.0,"[74974,0,0,0,0,308187]",pos1686-0-buildingData-5
2107.1,15.1,1537.2,1.7,129.3,-0.0,"[371359,0,0,0,0,11802]",pos1686-1-buildingData-5
2101.7,20.1,1534.0,-0.4,113.7,-0.0,"[63285,0,0,0,0,319876]",pos1686-0-buildingData-10
2105.8,20.1,1533.9,1.4,131.4,-0.0,"[327389,0,0,0,0,55772]",pos1686-1-buildingData-10
2110.3,25.1,1537.5,-3.7,77.7,-0.0,"[246797,0,0,0,0,136364]",pos1686-0-buildingData-15
2108.9,25.1,1538.0,2.3,-107.8,-0.0,"[256818,0,0,0,0,126343]",pos1686-1-buildingData-15
2108.1,35.1,1539.4,-0.8,-50.0,-0.0,"[342229,0,0,0,0,40932]",pos1686-0-buildingData-25
2110.0,35.1,1535.3,-3.7,-107.0,0.0,"[232323,0,0,0,0,150838]",pos1686-1-buildingData-25
2101.8,55.1,1531.0,-3.7,3.4,0.0,"[340442,0,0,0,0,42719]",pos1686-0-buildingData-45
2104.0,55.1,1532.6,-3.0,108.2,-0.0,"[369599,0,0,0,0,13562]",pos1686-1-buildingData-45
2102.7,80.1,1537.2,-0.7,-147.9,0.0,"[164609,0,0,0,0,218552]",pos1686-0-buildingData-70
2108.3,80.1,1533.3,-2.2,162.7,0.0,"[190555,0,0,0,0,192606]",pos1686-1-buildingData-70
2107.8,130.1,1533.2,-1.4,-88.1,0.0,"[20224,0,0,0,0,362937]",pos1686-0-buildingData-120
2107.1,130.1,1534.2,0.1,-7.1,-0.0,"[148667,0,0,0,0,234494]",pos1686-1-buildingData-120
2103.6,180.1,1536.6,-2.0,73.4,0.0,"[162119,0,0,0,968,220074]",pos1686-0-buildingData-170
2107.4,180.1,1538.2,-4.0,-78.8,0.0,"[2182,0,0,0,0,380979]",pos1686-1-buildingData-170
2102.9,230.1,1533.8,-2.7,-140.7,-0.0,"[27533,0,0,0,0,355628]",pos1686-0-buildingData-220
2102.6,230.1,1532.5,1.3,-57.7,-0.0,"[0,0,0,0,0,383161]",pos1686-1-buildingData-220
2105.9,280.1,1536.2,-2.1,-61.3,-0.0,"[0,0,0,0,0,383161]",pos1686-0-buildingData-270
2104.4,280.1,1539.1,-4.5,-143.7,0.0,"[29137,0,0,0,0,354024]",pos1686-1-buildingData-270
