x,y,z,xh,yh,zh,f_xyz,image_name
112.1,32.7,946.7,-3.8,-52.3,0.0,"[0,0,0,0,0,383161]",pos438-0-buildingData-5
114.2,32.7,942.4,0.9,38.5,-0.0,"[0,0,0,0,0,383161]",pos438-1-buildingData-5
109.7,37.7,940.2,4.7,-150.5,0.0,"[0,0,0,0,0,383161]",pos438-0-buildingData-10
107.6,37.7,947.5,4.3,26.1,-0.0,"[68,0,0,0,0,383093]",pos438-1-buildingData-10
110.1,42.7,948.1,-3.7,-173.6,0.0,"[0,0,0,0,0,383161]",pos438-0-buildingData-15
114.1,42.7,943.0,0.3,-104.9,0.0,"[3061,0,0,0,811,379289]",pos438-1-buildingData-15
110.9,52.7,947.0,0.6,-32.2,-0.0,"[4707,0,0,0,0,378454]",pos438-0-buildingData-25
106.0,52.7,948.8,-4.8,116.6,0.0,"[0,0,0,0,0,383161]",pos438-1-buildingData-25
111.2,72.7,948.6,-3.8,-127.2,0.0,"[42784,0,0,0,0,340377]",pos438-0-buildingData-45
112.1,72.7,949.8,1.5,-156.0,0.0,"[15902,0,0,0,0,367259]",pos438-1-buildingData-45
112.4,97.7,941.0,-3.5,9.5,0.0,"[116623,0,0,0,0,266538]",pos438-0-buildingData-70
109.3,97.7,945.7,-3.6,163.1,0.0,"[363,0,0,0,0,382798]",pos438-1-buildingData-70
106.0,147.7,941.9,-3.2,64.2,0.0,"[0,0,0,0,0,383161]",pos438-0-buildingData-120
108.4,147.7,940.9,-2.2,-12.6,0.0,"[86046,0,0,0,0,297115]",pos438-1-buildingData-120
107.2,197.7,941.5,-1.2,-0.4,0.0,"[88371,0,0,0,0,294790]",pos438-0-buildingData-170
108.1,197.7,948.4,-0.3,-145.6,0.0,"[41977,0,0,0,0,341184]",pos438-1-buildingData-170
106.5,247.7,943.4,-4.2,127.5,-0.0,"[0,0,0,0,0,383161]",pos438-0-buildingData-220
110.8,247.7,945.1,2.5,-60.2,-0.0,"[23929,0,0,0,0,359232]",pos438-1-buildingData-220
105.7,297.7,947.9,4.1,-145.5,-0.0,"[16712,0,0,0,0,366449]",pos438-0-buildingData-270
106.2,297.7,947.0,1.7,-27.6,-0.0,"[8071,0,0,0,0,375090]",pos438-1-buildingData-270
