x,y,z,xh,yh,zh,f_xyz,image_name
125.4,29.6,1515.4,-4.4,-72.0,0.0,"[19318,0,0,0,836,363007]",pos1461-0-buildingData-5
127.5,29.6,1511.9,-1.3,151.7,0.0,"[0,0,0,0,0,383161]",pos1461-1-buildingData-5
132.4,34.6,1517.1,4.4,-52.2,0.0,"[10970,0,0,0,0,372191]",pos1461-0-buildingData-10
124.8,34.6,1519.3,0.8,71.5,-0.0,"[16271,0,0,0,0,366890]",pos1461-1-buildingData-10
132.6,39.6,1519.7,1.8,-30.6,-0.0,"[4459,0,0,0,0,378702]",pos1461-0-buildingData-15
128.2,39.6,1514.9,3.8,-171.6,0.0,"[0,0,0,0,0,383161]",pos1461-1-buildingData-15
128.2,49.6,1515.6,2.1,-106.3,0.0,"[53191,0,0,0,0,329970]",pos1461-0-buildingData-25
128.3,49.6,1513.1,-1.9,-26.7,-0.0,"[6063,0,0,0,0,377098]",pos1461-1-buildingData-25
130.7,69.6,1517.8,-3.7,-67.8,0.0,"[58402,0,0,0,1151,323608]",pos1461-0-buildingData-45
130.5,69.6,1517.0,2.5,47.0,0.0,"[0,0,0,0,0,383161]",pos1461-1-buildingData-45
126.4,94.6,1512.2,-3.7,60.1,-0.0,"[0,0,0,0,0,383161]",pos1461-0-buildingData-70
133.7,94.6,1510.6,4.0,-90.8,-0.0,"[78259,0,0,0,1296,303606]",pos1461-1-buildingData-70
133.7,144.6,1517.5,-2.0,-104.6,0.0,"[109569,0,0,0,0,273592]",pos1461-0-buildingData-120
128.8,144.6,1511.8,3.0,-179.0,0.0,"[0,0,0,0,0,383161]",pos1461-1-buildingData-120
128.6,194.6,1513.2,1.9,155.7,0.0,"[0,0,0,0,0,383161]",pos1461-0-buildingData-170
127.9,194.6,1517.3,-3.7,-142.6,0.0,"[0,0,0,0,0,383161]",pos1461-1-buildingData-170
133.6,244.6,1518.5,2.4,72.6,-0.0,"[0,0,0,0,0,383161]",pos1461-0-buildingData-220
126.9,244.6,1516.2,-0.1,18.5,0.0,"[15409,0,0,0,0,367752]",pos1461-1-buildingData-220
127.1,294.6,1510.4,2.8,63.2,0.0,"[0,0,0,0,0,383161]",pos1461-0-buildingData-270
128.4,294.6,1512.4,-0.2,-32.6,0.0,"[6855,0,0,0,0,376306]",pos1461-1-buildingData-270
