x,y,z,xh,yh,zh,f_xyz,image_name
2984.5,10.0,898.8,-1.5,-128.8,0.0,"[0,0,0,0,0,383161]",pos949-0-buildingData-5
2991.5,10.0,901.9,4.3,-91.9,-0.0,"[0,0,0,0,0,383161]",pos949-1-buildingData-5
2982.4,10.0,901.4,4.7,13.7,-0.0,"[0,0,0,0,0,383161]",pos949-0-buildingData-10
2989.8,10.0,904.5,-4.8,-16.1,-0.0,"[0,0,0,0,0,383161]",pos949-1-buildingData-10
2989.2,10.0,903.8,2.3,-109.3,0.0,"[0,0,0,0,0,383161]",pos949-0-buildingData-15
2986.2,10.0,899.8,1.2,-161.3,-0.0,"[834,0,0,0,0,382327]",pos949-1-buildingData-15
2985.5,13.8,901.7,0.3,-51.8,-0.0,"[0,0,0,0,0,383161]",pos949-0-buildingData-25
2986.9,13.8,895.0,2.6,-106.1,-0.0,"[0,0,0,0,0,383161]",pos949-1-buildingData-25
2983.4,33.8,897.2,0.9,-12.4,0.0,"[0,0,0,0,0,383161]",pos949-0-buildingData-45
2990.0,33.8,897.4,-3.8,80.2,0.0,"[61795,0,0,0,0,321366]",pos949-1-buildingData-45
2987.2,58.8,898.1,-2.4,-113.8,0.0,"[0,0,0,0,0,383161]",pos949-0-buildingData-70
2982.3,58.8,900.2,-4.1,-145.3,-0.0,"[0,0,0,0,0,383161]",pos949-1-buildingData-70
2989.9,108.8,897.2,-4.5,5.1,0.0,"[0,0,0,0,0,383161]",pos949-0-buildingData-120
2984.1,108.8,895.2,3.6,0.2,-0.0,"[0,0,0,0,0,383161]",pos949-1-buildingData-120
2981.8,158.8,897.8,-4.5,83.9,0.0,"[101343,0,0,1,1720,280097]",pos949-0-buildingData-170
2988.9,158.8,896.5,0.5,36.1,-0.0,"[0,0,0,0,0,383161]",pos949-1-buildingData-170
2986.6,208.8,901.8,-0.7,-92.0,0.0,"[0,0,0,0,0,383161]",pos949-0-buildingData-220
2984.6,208.8,902.7,-2.8,-116.8,-0.0,"[0,0,0,0,0,383161]",pos949-1-buildingData-220
2989.0,258.8,896.7,3.7,-110.6,-0.0,"[0,0,0,0,0,383161]",pos949-0-buildingData-270
2990.5,258.8,900.2,-1.7,-89.8,0.0,"[0,0,0,0,0,383161]",pos949-1-buildingData-270
