x,y,z,xh,yh,zh,f_xyz,image_name
166.3,39.5,1158.6,1.9,-83.4,0.0,"[0,0,0,0,0,383161]",pos1406-0-buildingData-5
159.2,39.5,1157.7,2.7,49.9,-0.0,"[0,0,0,0,0,383161]",pos1406-1-buildingData-5
164.3,44.5,1156.9,-5.0,78.8,0.0,"[0,0,0,0,0,383161]",pos1406-0-buildingData-10
161.4,44.5,1156.0,-1.6,99.3,-0.0,"[0,0,0,0,0,383161]",pos1406-1-buildingData-10
160.9,49.5,1157.0,-4.1,112.2,0.0,"[0,0,0,0,0,383161]",pos1406-0-buildingData-15
164.2,49.5,1157.9,0.8,-15.0,0.0,"[0,0,0,0,0,383161]",pos1406-1-buildingData-15
165.5,59.5,1158.9,1.3,85.4,0.0,"[0,0,0,0,0,383161]",pos1406-0-buildingData-25
163.5,59.5,1153.9,-1.8,-172.4,0.0,"[159,0,0,0,0,383002]",pos1406-1-buildingData-25
163.2,79.5,1152.4,-2.6,152.7,0.0,"[726,0,0,0,0,382435]",pos1406-0-buildingData-45
161.0,79.5,1152.1,4.8,-150.5,0.0,"[24107,0,0,0,0,359054]",pos1406-1-buildingData-45
161.7,104.5,1157.5,-1.0,168.2,0.0,"[770,0,0,0,0,382391]",pos1406-0-buildingData-70
167.5,104.5,1160.1,-2.8,112.9,0.0,"[0,0,0,0,0,383161]",pos1406-1-buildingData-70
167.1,154.5,1160.3,-0.2,143.5,-0.0,"[0,0,0,0,0,383161]",pos1406-0-buildingData-120
167.4,154.5,1151.8,4.5,69.7,0.0,"[0,0,0,0,0,383161]",pos1406-1-buildingData-120
160.8,204.5,1156.3,4.0,-116.3,0.0,"[91128,0,0,0,0,292033]",pos1406-0-buildingData-170
164.9,204.5,1161.0,4.4,16.7,0.0,"[25308,0,0,0,0,357853]",pos1406-1-buildingData-170
166.0,254.5,1155.5,-2.9,-104.8,0.0,"[155530,0,0,0,1810,225821]",pos1406-0-buildingData-220
159.6,254.5,1160.0,-2.6,63.8,0.0,"[0,0,0,0,0,383161]",pos1406-1-buildingData-220
167.6,304.5,1156.2,0.3,33.8,-0.0,"[0,0,0,0,0,383161]",pos1406-0-buildingData-270
161.5,304.5,1157.0,4.1,31.6,0.0,"[0,0,0,0,0,383161]",pos1406-1-buildingData-270
