x,y,z,xh,yh,zh,f_xyz,image_name
2748.7,10.0,477.4,-3.6,114.5,0.0,"[18037,0,0,0,0,365124]",pos889-0-buildingData-5
2751.7,10.0,478.8,-0.7,130.1,0.0,"[40613,0,0,1,0,342547]",pos889-1-buildingData-5
2748.7,10.0,482.9,-4.7,-151.4,0.0,"[590,0,0,0,0,382571]",pos889-0-buildingData-10
2748.9,10.0,479.6,-3.3,-154.9,-0.0,"[1136,0,0,0,0,382025]",pos889-1-buildingData-10
2746.2,10.0,482.7,-2.6,-23.4,0.0,"[0,0,0,0,0,383161]",pos889-0-buildingData-15
2749.8,10.0,475.7,-0.6,-54.6,-0.0,"[0,0,0,0,0,383161]",pos889-1-buildingData-15
2745.4,13.8,483.7,2.8,46.8,0.0,"[0,0,0,0,0,383161]",pos889-0-buildingData-25
2750.5,13.8,482.7,0.3,-10.1,0.0,"[0,0,0,0,0,383161]",pos889-1-buildingData-25
2745.2,33.8,478.6,0.8,157.0,-0.0,"[31858,0,0,0,0,351303]",pos889-0-buildingData-45
2745.6,33.8,476.7,4.4,97.5,-0.0,"[99169,0,0,0,0,283992]",pos889-1-buildingData-45
2751.0,58.8,484.9,3.5,44.2,-0.0,"[0,0,0,0,0,383161]",pos889-0-buildingData-70
2746.6,58.8,484.6,-4.8,100.7,-0.0,"[132387,0,0,0,81,250693]",pos889-1-buildingData-70
2752.1,108.8,478.3,-4.5,110.8,0.0,"[166718,0,0,0,187,216256]",pos889-0-buildingData-120
2753.3,108.8,478.8,4.6,168.0,0.0,"[21338,0,0,0,0,361823]",pos889-1-buildingData-120
2747.0,158.8,476.6,-3.2,99.7,0.0,"[189496,0,0,0,137,193528]",pos889-0-buildingData-170
2751.7,158.8,484.9,-1.5,-52.8,0.0,"[0,0,0,0,0,383161]",pos889-1-buildingData-170
2749.1,208.8,477.2,1.4,-13.5,0.0,"[0,0,0,0,0,383161]",pos889-0-buildingData-220
2746.0,208.8,480.9,4.9,125.5,0.0,"[106454,0,0,0,546,276161]",pos889-1-buildingData-220
2746.5,258.8,478.0,0.9,-164.9,-0.0,"[5029,0,0,0,0,378132]",pos889-0-buildingData-270
2745.4,258.8,479.3,4.5,-18.0,-0.0,"[0,0,0,0,0,383161]",pos889-1-buildingData-270
