x,y,z,xh,yh,zh,f_xyz,image_name
78.6,28.3,1550.7,4.9,-13.6,0.0,"[6348,0,0,0,0,376813]",pos1503-0-buildingData-5
75.9,28.3,1557.9,0.6,-78.0,-0.0,"[25079,0,0,0,476,357606]",pos1503-1-buildingData-5
73.2,33.3,1552.7,-2.8,164.7,0.0,"[0,0,0,0,0,383161]",pos1503-0-buildingData-10
72.9,33.3,1552.6,-2.6,87.6,0.0,"[0,0,0,0,0,383161]",pos1503-1-buildingData-10
78.5,38.3,1550.2,1.7,-111.3,-0.0,"[41191,0,0,0,0,341970]",pos1503-0-buildingData-15
79.3,38.3,1554.2,1.9,22.2,0.0,"[24898,0,0,0,0,358263]",pos1503-1-buildingData-15
79.9,48.3,1552.9,-3.3,15.3,0.0,"[30508,0,0,0,0,352653]",pos1503-0-buildingData-25
82.4,48.3,1555.2,-3.9,88.1,-0.0,"[0,0,0,0,0,383161]",pos1503-1-buildingData-25
80.5,68.3,1552.3,1.4,-20.9,0.0,"[11292,0,0,0,0,371869]",pos1503-0-buildingData-45
78.5,68.3,1558.4,-1.1,170.4,0.0,"[0,0,0,0,0,383161]",pos1503-1-buildingData-45
78.1,93.3,1559.0,-4.8,-177.7,0.0,"[0,0,0,0,0,383161]",pos1503-0-buildingData-70
74.2,93.3,1554.3,3.4,171.4,0.0,"[0,0,0,0,0,383161]",pos1503-1-buildingData-70
82.4,143.3,1558.9,3.1,93.2,-0.0,"[0,0,0,0,0,383161]",pos1503-0-buildingData-120
72.7,143.3,1559.4,-3.4,-29.5,-0.0,"[8300,0,0,1,0,374860]",pos1503-1-buildingData-120
78.1,193.3,1559.1,-4.5,101.9,-0.0,"[0,0,0,0,0,383161]",pos1503-0-buildingData-170
75.0,193.3,1550.4,1.8,-150.2,0.0,"[0,0,0,0,0,383161]",pos1503-1-buildingData-170
78.1,243.3,1557.4,-3.6,105.1,0.0,"[0,0,0,0,0,383161]",pos1503-0-buildingData-220
81.2,243.3,1551.8,1.7,155.2,0.0,"[0,0,0,0,0,383161]",pos1503-1-buildingData-220
79.0,293.3,1555.5,-3.6,-74.4,-0.0,"[168510,0,0,0,1558,213093]",pos1503-0-buildingData-270
79.0,293.3,1549.7,2.3,13.2,0.0,"[16845,0,0,0,0,366316]",pos1503-1-buildingData-270
