x,y,z,xh,yh,zh,f_xyz,image_name
372.4,38.4,305.3,2.4,-104.2,0.0,"[0,0,0,0,0,383161]",pos991-0-buildingData-5
368.1,38.4,302.6,-0.1,137.7,0.0,"[2426,0,0,0,0,380735]",pos991-1-buildingData-5
370.6,43.4,305.2,4.4,-133.4,0.0,"[0,0,0,0,0,383161]",pos991-0-buildingData-10
370.8,43.4,305.9,4.7,97.6,0.0,"[10038,0,0,0,0,373123]",pos991-1-buildingData-10
368.3,48.4,309.0,-0.6,81.1,0.0,"[20275,0,0,0,0,362886]",pos991-0-buildingData-15
365.7,48.4,310.5,4.5,-16.7,0.0,"[40895,0,0,0,0,342266]",pos991-1-buildingData-15
367.3,58.4,302.6,-3.4,68.9,0.0,"[216676,0,0,0,0,166485]",pos991-0-buildingData-25
368.4,58.4,302.0,1.0,-39.9,0.0,"[0,0,0,0,0,383161]",pos991-1-buildingData-25
367.1,78.4,310.2,2.2,-127.4,0.0,"[43785,0,0,0,654,338722]",pos991-0-buildingData-45
371.7,78.4,306.7,-0.9,-90.0,0.0,"[17596,0,0,0,0,365565]",pos991-1-buildingData-45
368.1,103.4,305.0,0.4,-127.2,0.0,"[50946,0,0,0,779,331436]",pos991-0-buildingData-70
366.6,103.4,306.9,-0.3,-115.4,-0.0,"[50003,0,0,0,826,332332]",pos991-1-buildingData-70
372.7,153.4,303.4,-3.9,-63.2,0.0,"[0,0,0,0,0,383161]",pos991-0-buildingData-120
365.4,153.4,301.5,-0.9,-140.0,0.0,"[62034,0,0,0,1004,320123]",pos991-1-buildingData-120
364.7,203.4,304.7,-2.1,-91.0,0.0,"[39124,0,0,0,4,344033]",pos991-0-buildingData-170
372.1,203.4,306.4,1.9,-64.3,0.0,"[0,0,0,0,0,383161]",pos991-1-buildingData-170
370.2,253.4,308.4,-1.6,-92.8,0.0,"[54451,0,0,0,29,328681]",pos991-0-buildingData-220
363.8,253.4,305.5,0.8,129.1,0.0,"[0,0,0,0,0,383161]",pos991-1-buildingData-220
365.6,303.4,301.3,0.5,-53.1,0.0,"[0,0,0,0,0,383161]",pos991-0-buildingData-270
366.9,303.4,304.2,0.7,178.2,0.0,"[16795,0,0,0,0,366366]",pos991-1-buildingData-270
