x,y,z,xh,yh,zh,f_xyz,image_name
226.5,37.1,977.4,-0.1,-172.2,-0.0,"[0,0,0,0,0,383161]",pos540-0-buildingData-5
220.2,37.1,976.8,4.3,44.5,0.0,"[0,0,0,0,0,383161]",pos540-1-buildingData-5
218.3,42.1,978.7,3.8,176.7,-0.0,"[0,0,0,0,0,383161]",pos540-0-buildingData-10
220.8,42.1,973.7,-4.9,127.7,-0.0,"[0,0,0,0,0,383161]",pos540-1-buildingData-10
219.1,47.1,974.3,-2.2,179.0,0.0,"[0,0,0,0,0,383161]",pos540-0-buildingData-15
219.6,47.1,976.6,-4.1,-155.1,-0.0,"[3933,0,0,0,0,379228]",pos540-1-buildingData-15
218.0,57.1,977.7,0.1,77.6,0.0,"[0,0,0,0,0,383161]",pos540-0-buildingData-25
227.4,57.1,979.7,-4.3,31.5,0.0,"[31801,0,0,0,0,351360]",pos540-1-buildingData-25
227.3,77.1,978.8,0.7,-5.1,-0.0,"[39530,0,0,0,0,343631]",pos540-0-buildingData-45
224.8,77.1,973.6,3.3,-8.7,0.0,"[33489,0,0,0,0,349672]",pos540-1-buildingData-45
220.2,102.1,975.5,0.9,60.7,0.0,"[0,0,0,0,0,383161]",pos540-0-buildingData-70
219.5,102.1,974.6,1.8,121.4,0.0,"[0,0,0,0,0,383161]",pos540-1-buildingData-70
226.5,152.1,974.2,-1.2,28.2,0.0,"[85319,0,0,0,0,297842]",pos540-0-buildingData-120
221.4,152.1,982.4,0.3,106.6,0.0,"[0,0,0,0,0,383161]",pos540-1-buildingData-120
219.3,202.1,980.7,-4.3,-149.0,0.0,"[58152,0,0,0,0,325009]",pos540-0-buildingData-170
225.7,202.1,981.7,-1.3,-32.5,-0.0,"[0,0,0,0,0,383161]",pos540-1-buildingData-170
221.3,252.1,974.9,-3.5,-99.3,0.0,"[148876,0,0,0,1656,232629]",pos540-0-buildingData-220
227.4,252.1,981.5,2.0,-106.6,0.0,"[113111,0,0,0,1776,268274]",pos540-1-buildingData-220
219.6,302.1,982.5,1.9,-36.0,-0.0,"[0,0,0,0,0,383161]",pos540-0-buildingData-270
226.2,302.1,974.6,0.8,69.6,0.0,"[0,0,0,0,0,383161]",pos540-1-buildingData-270
