x,y,z,xh,yh,zh,f_xyz,image_name
1376.1,31.1,1110.7,-0.9,119.9,0.0,"[317659,0,0,0,0,65502]",pos1821-0-buildingData-5
1376.7,31.1,1111.5,-0.6,-109.9,-0.0,"[200457,0,0,0,0,182704]",pos1821-1-buildingData-5
1382.7,36.1,1110.5,-1.0,-173.0,-0.0,"[383161,0,0,0,0,0]",pos1821-0-buildingData-10
1383.8,36.1,1104.2,-4.1,22.7,0.0,"[383161,0,0,0,0,0]",pos1821-1-buildingData-10
1379.2,41.1,1103.7,-1.7,108.7,0.0,"[263182,0,0,0,0,119979]",pos1821-0-buildingData-15
1374.4,41.1,1104.0,-2.8,-30.1,0.0,"[216797,0,0,0,0,166364]",pos1821-1-buildingData-15
1377.7,51.1,1110.2,-4.5,131.6,0.0,"[338272,0,0,10,0,44879]",pos1821-0-buildingData-25
1379.6,51.1,1108.9,-0.0,-143.6,-0.0,"[356103,0,0,0,0,27058]",pos1821-1-buildingData-25
1376.8,71.1,1113.2,-0.9,-87.2,0.0,"[376663,0,0,0,1046,5452]",pos1821-0-buildingData-45
1380.4,71.1,1111.2,3.6,90.4,0.0,"[383161,0,0,0,0,0]",pos1821-1-buildingData-45
1380.4,96.1,1105.5,2.3,3.2,0.0,"[234062,0,0,0,0,149099]",pos1821-0-buildingData-70
1376.2,96.1,1103.5,-2.2,7.3,-0.0,"[300139,0,0,0,0,83022]",pos1821-1-buildingData-70
1375.5,146.1,1104.4,0.0,-143.9,-0.0,"[158030,0,0,0,0,225131]",pos1821-0-buildingData-120
1383.6,146.1,1110.3,3.4,45.8,-0.0,"[133943,0,0,0,0,249218]",pos1821-1-buildingData-120
1381.1,196.1,1111.8,2.7,-146.1,0.0,"[91776,0,0,0,0,291385]",pos1821-0-buildingData-170
1383.7,196.1,1113.1,-4.7,-124.7,-0.0,"[158017,0,0,0,0,225144]",pos1821-1-buildingData-170
1378.4,246.1,1108.6,1.7,-45.2,-0.0,"[52969,0,0,0,0,330192]",pos1821-0-buildingData-220
1379.4,246.1,1109.0,2.7,80.0,-0.0,"[7853,0,0,0,0,375308]",pos1821-1-buildingData-220
1383.9,296.1,1112.3,-2.1,-0.7,0.0,"[37848,0,0,0,0,345313]",pos1821-0-buildingData-270
1382.5,296.1,1106.1,2.8,38.5,0.0,"[10254,0,0,0,0,372907]",pos1821-1-buildingData-270
