x,y,z,xh,yh,zh,f_xyz,image_name
931.2,34.0,711.4,4.4,148.6,-0.0,"[5244,0,0,0,0,377917]",pos87-0-buildingData-5
936.0,34.0,707.7,-0.2,-170.8,0.0,"[4641,0,0,0,0,378520]",pos87-1-buildingData-5
932.0,39.0,716.5,3.4,21.0,-0.0,"[0,0,0,0,0,383161]",pos87-0-buildingData-10
937.3,39.0,717.2,-3.4,98.7,-0.0,"[1239,0,0,0,0,381922]",pos87-1-buildingData-10
935.1,44.0,714.2,2.3,163.6,0.0,"[12051,0,0,0,0,371110]",pos87-0-buildingData-15
934.9,44.0,710.8,-3.2,-110.0,0.0,"[42555,0,0,0,0,340606]",pos87-1-buildingData-15
935.1,54.0,713.4,-2.8,121.6,0.0,"[5123,0,0,0,0,378038]",pos87-0-buildingData-25
929.6,54.0,717.5,1.9,-71.2,0.0,"[69693,0,0,0,0,313468]",pos87-1-buildingData-25
931.4,74.0,715.3,-4.4,-172.4,0.0,"[128986,0,0,0,0,254175]",pos87-0-buildingData-45
934.2,74.0,710.5,-4.2,66.2,0.0,"[31340,0,0,0,0,351821]",pos87-1-buildingData-45
933.9,99.0,717.4,2.1,-157.0,0.0,"[181543,0,0,0,0,201618]",pos87-0-buildingData-70
936.2,99.0,717.3,-3.7,-124.0,-0.0,"[259043,0,0,0,3228,120890]",pos87-1-buildingData-70
937.8,149.0,713.6,2.7,108.8,0.0,"[1767,0,0,0,0,381394]",pos87-0-buildingData-120
932.5,149.0,715.3,-0.3,115.2,-0.0,"[835,0,0,0,0,382326]",pos87-1-buildingData-120
930.8,199.0,708.0,4.2,175.0,-0.0,"[75879,0,0,0,0,307282]",pos87-0-buildingData-170
939.4,199.0,714.1,-1.1,150.1,0.0,"[64087,0,0,0,0,319074]",pos87-1-buildingData-170
939.0,249.0,713.2,-4.4,10.4,0.0,"[0,0,0,0,0,383161]",pos87-0-buildingData-220
932.7,249.0,714.5,2.3,77.4,0.0,"[34405,0,0,0,0,348756]",pos87-1-buildingData-220
936.8,299.0,712.8,-1.3,-136.1,-0.0,"[110963,0,0,0,4986,267212]",pos87-0-buildingData-270
937.2,299.0,707.8,3.4,140.5,0.0,"[445,0,0,0,0,382716]",pos87-1-buildingData-270
