x,y,z,xh,yh,zh,f_xyz,image_name
1506.5,27.1,1347.4,2.9,37.6,0.0,"[383161,0,0,0,0,0]",pos1751-0-buildingData-5
1510.2,27.1,1348.3,4.7,-161.6,0.0,"[383161,0,0,0,0,0]",pos1751-1-buildingData-5
1511.2,32.1,1343.8,-4.9,79.6,0.0,"[383161,0,0,0,0,0]",pos1751-0-buildingData-10
1510.0,32.1,1343.3,-0.5,-4.3,-0.0,"[324281,0,0,0,0,58880]",pos1751-1-buildingData-10
1512.5,37.1,1342.5,-1.2,175.0,-0.0,"[234495,0,0,0,0,148666]",pos1751-0-buildingData-15
1513.8,37.1,1350.1,-0.4,100.9,0.0,"[378782,0,0,0,0,4379]",pos1751-1-buildingData-15
1509.1,47.1,1341.9,4.6,62.8,0.0,"[330858,0,0,0,0,52303]",pos1751-0-buildingData-25
1510.1,47.1,1349.7,-2.5,109.1,0.0,"[357512,0,0,0,0,25649]",pos1751-1-buildingData-25
1511.6,67.1,1344.9,2.9,-15.9,0.0,"[339541,0,0,0,0,43620]",pos1751-0-buildingData-45
1507.6,67.1,1340.4,2.8,-86.5,0.0,"[277049,0,0,0,0,106112]",pos1751-1-buildingData-45
1511.2,92.1,1341.7,2.0,-81.8,0.0,"[215799,0,0,0,0,167362]",pos1751-0-buildingData-70
1506.2,92.1,1343.2,-4.9,-134.6,0.0,"[260117,0,0,0,0,123044]",pos1751-1-buildingData-70
1505.5,142.1,1342.3,4.1,-136.0,0.0,"[101103,0,0,0,0,282058]",pos1751-0-buildingData-120
1513.5,142.1,1341.3,0.1,59.0,0.0,"[153152,0,0,0,0,230009]",pos1751-1-buildingData-120
1510.5,192.1,1350.1,-2.7,79.9,0.0,"[128963,0,0,0,0,254198]",pos1751-0-buildingData-170
1504.2,192.1,1341.9,3.2,137.6,0.0,"[46360,0,0,0,0,336801]",pos1751-1-buildingData-170
1511.8,242.1,1342.2,4.8,64.7,0.0,"[15751,0,0,0,0,367410]",pos1751-0-buildingData-220
1508.1,242.1,1348.7,-3.7,-33.4,0.0,"[128815,0,0,0,345,254001]",pos1751-1-buildingData-220
1507.3,292.1,1345.8,4.1,-176.5,0.0,"[0,0,0,0,0,383161]",pos1751-0-buildingData-270
1510.7,292.1,1343.6,-1.8,-170.9,0.0,"[5967,0,0,0,0,377194]",pos1751-1-buildingData-270
