x,y,z,xh,yh,zh,f_xyz,image_name
1473.4,29.6,1191.7,5.0,-178.5,-0.0,"[375128,0,0,0,0,8033]",pos1842-0-buildingData-5
1470.3,29.6,1194.6,1.8,8.7,0.0,"[217952,0,0,0,0,165209]",pos1842-1-buildingData-5
1464.2,34.6,1198.6,3.4,-45.2,-0.0,"[155027,0,0,0,32426,195708]",pos1842-0-buildingData-10
1473.1,34.6,1198.9,2.4,-179.4,-0.0,"[383161,0,0,0,0,0]",pos1842-1-buildingData-10
1467.5,39.6,1196.5,2.4,150.9,0.0,"[383161,0,0,0,0,0]",pos1842-0-buildingData-15
1473.5,39.6,1194.2,3.8,37.9,-0.0,"[268764,0,0,0,0,114397]",pos1842-1-buildingData-15
1466.5,49.6,1197.1,-2.0,122.2,0.0,"[370313,0,0,0,0,12848]",pos1842-0-buildingData-25
1470.7,49.6,1190.7,-1.2,-112.2,0.0,"[339204,0,0,0,0,43957]",pos1842-1-buildingData-25
1473.1,69.6,1196.1,3.3,-80.6,0.0,"[345022,0,0,0,0,38139]",pos1842-0-buildingData-45
1464.5,69.6,1195.4,0.9,-133.5,0.0,"[383161,0,0,0,0,0]",pos1842-1-buildingData-45
1473.6,94.6,1200.0,-0.9,138.5,-0.0,"[377463,0,0,0,0,5698]",pos1842-0-buildingData-70
1467.4,94.6,1191.3,-3.7,-26.6,-0.0,"[76264,0,0,0,248329,58568]",pos1842-1-buildingData-70
1465.8,144.6,1192.5,-4.6,96.3,-0.0,"[191226,0,0,0,0,191935]",pos1842-0-buildingData-120
1468.0,144.6,1191.2,0.7,-37.1,-0.0,"[60497,0,0,0,284771,37893]",pos1842-1-buildingData-120
1473.2,194.6,1199.8,3.7,-38.6,0.0,"[40651,0,0,0,40607,301903]",pos1842-0-buildingData-170
1472.3,194.6,1199.8,-3.0,59.9,-0.0,"[110167,0,0,0,0,272994]",pos1842-1-buildingData-170
1464.8,244.6,1196.0,-3.5,-108.8,-0.0,"[90525,0,0,0,0,292636]",pos1842-0-buildingData-220
1471.7,244.6,1196.0,-2.9,-94.4,-0.0,"[90385,0,0,0,0,292776]",pos1842-1-buildingData-220
1470.7,294.6,1191.0,-0.5,170.2,0.0,"[10536,0,0,0,0,372625]",pos1842-0-buildingData-270
1473.8,294.6,1198.7,-3.3,146.1,0.0,"[41313,0,0,0,0,341848]",pos1842-1-buildingData-270
