x,y,z,xh,yh,zh,f_xyz,image_name
1761.8,23.3,321.0,3.9,61.0,-0.0,"[173535,0,0,0,0,209626]",pos254-0-buildingData-5
1769.2,23.3,319.3,-2.2,-98.7,-0.0,"[77360,0,0,0,0,305801]",pos254-1-buildingData-5
1767.7,28.3,313.0,1.7,61.9,0.0,"[0,0,0,0,0,383161]",pos254-0-buildingData-10
1761.7,28.3,322.8,0.4,52.2,0.0,"[0,0,0,0,0,383161]",pos254-1-buildingData-10
1761.0,33.3,322.3,-4.3,116.8,-0.0,"[318256,0,0,0,0,64905]",pos254-0-buildingData-15
1764.0,33.3,319.1,-2.0,12.6,0.0,"[0,0,0,0,0,383161]",pos254-1-buildingData-15
1769.0,43.3,318.4,-0.0,5.1,0.0,"[0,0,0,0,0,383161]",pos254-0-buildingData-25
1768.0,43.3,319.4,0.7,-172.1,0.0,"[383161,0,0,0,0,0]",pos254-1-buildingData-25
1766.4,63.3,314.8,-4.0,-57.2,0.0,"[0,0,0,0,0,383161]",pos254-0-buildingData-45
1767.1,63.3,320.9,-4.6,-60.0,0.0,"[0,0,0,0,0,383161]",pos254-1-buildingData-45
1762.4,88.3,315.5,-1.0,81.4,0.0,"[93220,0,0,0,0,289941]",pos254-0-buildingData-70
1767.1,88.3,315.9,-4.5,41.4,0.0,"[0,0,0,0,0,383161]",pos254-1-buildingData-70
1765.6,138.3,316.5,-3.3,-156.6,0.0,"[209832,0,0,0,0,173329]",pos254-0-buildingData-120
1763.1,138.3,319.4,-1.1,113.8,-0.0,"[158740,0,0,0,0,224421]",pos254-1-buildingData-120
1763.7,188.3,320.8,1.1,-3.2,-0.0,"[0,0,0,0,0,383161]",pos254-0-buildingData-170
1767.6,188.3,321.9,0.8,-178.2,-0.0,"[143442,0,0,0,0,239719]",pos254-1-buildingData-170
1769.7,238.3,321.9,4.4,33.4,0.0,"[0,0,0,0,0,383161]",pos254-0-buildingData-220
1763.9,238.3,318.9,4.8,174.8,0.0,"[76397,0,0,0,6512,300252]",pos254-1-buildingData-220
1765.6,288.3,317.6,-1.7,113.5,-0.0,"[37803,0,0,0,0,345358]",pos254-0-buildingData-270
1761.2,288.3,321.5,1.4,15.2,-0.0,"[0,0,0,0,0,383161]",pos254-1-buildingData-270
