x,y,z,xh,yh,zh,f_xyz,image_name
564.8,34.0,575.9,-1.2,85.5,-0.0,"[8380,0,0,0,0,374781]",pos46-0-buildingData-5
567.8,34.0,576.8,0.8,-35.8,-0.0,"[0,0,0,0,0,383161]",pos46-1-buildingData-5
568.1,39.0,577.9,-4.9,72.2,0.0,"[24880,0,0,0,0,358281]",pos46-0-buildingData-10
563.3,39.0,576.2,-4.1,60.2,0.0,"[25083,0,0,0,0,358078]",pos46-1-buildingData-10
569.1,44.0,580.3,0.2,88.9,-0.0,"[18043,0,0,0,0,365118]",pos46-0-buildingData-15
563.6,44.0,580.2,1.6,-134.2,0.0,"[38480,0,0,0,333,344348]",pos46-1-buildingData-15
569.5,54.0,580.7,2.7,-163.8,0.0,"[23034,0,0,0,0,360127]",pos46-0-buildingData-25
560.9,54.0,580.7,-1.2,79.4,-0.0,"[37581,0,0,0,0,345580]",pos46-1-buildingData-25
565.4,74.0,579.8,3.6,107.2,-0.0,"[17853,0,0,0,0,365308]",pos46-0-buildingData-45
568.5,74.0,583.7,2.7,-134.1,0.0,"[58207,0,0,0,449,324505]",pos46-1-buildingData-45
564.2,99.0,577.1,-4.3,-143.2,-0.0,"[69815,0,0,0,0,313346]",pos46-0-buildingData-70
569.1,99.0,578.8,4.5,-90.1,0.0,"[60699,0,0,0,0,322462]",pos46-1-buildingData-70
562.7,149.0,579.9,0.8,-105.8,-0.0,"[104760,0,0,0,798,277603]",pos46-0-buildingData-120
560.2,149.0,575.9,-0.8,-113.3,0.0,"[105086,0,0,0,760,277315]",pos46-1-buildingData-120
561.0,199.0,582.8,1.0,112.1,-0.0,"[15075,0,0,0,0,368086]",pos46-0-buildingData-170
562.9,199.0,578.8,1.9,74.4,0.0,"[18803,0,0,0,0,364358]",pos46-1-buildingData-170
561.1,249.0,575.6,3.9,-7.0,0.0,"[0,0,0,0,0,383161]",pos46-0-buildingData-220
567.4,249.0,584.1,4.4,-41.0,-0.0,"[0,0,0,0,0,383161]",pos46-1-buildingData-220
569.1,299.0,583.4,-0.5,173.9,0.0,"[25860,0,0,0,0,357301]",pos46-0-buildingData-270
561.3,299.0,582.5,-4.2,-87.3,0.0,"[129152,0,0,0,0,254009]",pos46-1-buildingData-270
