x,y,z,xh,yh,zh,f_xyz,image_name
306.4,42.1,710.0,4.6,128.9,-0.0,"[0,0,0,0,0,383161]",pos371-0-buildingData-5
307.3,42.1,709.8,-4.5,-172.9,0.0,"[0,0,0,0,0,383161]",pos371-1-buildingData-5
308.9,47.1,705.7,3.3,41.1,0.0,"[0,0,0,0,0,383161]",pos371-0-buildingData-10
307.0,47.1,711.0,1.8,-40.3,0.0,"[0,0,0,0,0,383161]",pos371-1-buildingData-10
307.5,52.1,714.0,1.4,-49.8,-0.0,"[0,0,0,0,0,383161]",pos371-0-buildingData-15
306.4,52.1,714.8,-2.6,-174.9,0.0,"[0,0,0,0,0,383161]",pos371-1-buildingData-15
310.5,62.1,713.1,2.5,-27.9,0.0,"[0,0,0,0,0,383161]",pos371-0-buildingData-25
306.4,62.1,711.1,-2.5,56.0,-0.0,"[59503,0,0,0,0,323658]",pos371-1-buildingData-25
307.6,82.1,711.3,-1.4,-54.8,0.0,"[3294,0,0,0,0,379867]",pos371-0-buildingData-45
305.9,82.1,705.2,-0.4,155.6,0.0,"[639,0,0,0,0,382522]",pos371-1-buildingData-45
304.7,107.1,708.1,-1.2,-35.8,-0.0,"[0,0,0,0,0,383161]",pos371-0-buildingData-70
308.6,107.1,712.6,1.9,62.8,-0.0,"[88836,0,0,0,0,294325]",pos371-1-buildingData-70
310.2,157.1,707.1,1.4,174.1,0.0,"[2348,0,0,0,0,380813]",pos371-0-buildingData-120
310.7,157.1,712.5,-4.5,82.2,0.0,"[56347,0,0,0,0,326814]",pos371-1-buildingData-120
304.3,207.1,710.1,1.2,106.6,0.0,"[0,0,0,0,0,383161]",pos371-0-buildingData-170
311.5,207.1,706.3,-1.2,-0.3,0.0,"[61872,0,0,0,0,321289]",pos371-1-buildingData-170
303.5,257.1,710.0,-4.0,-47.7,-0.0,"[0,0,0,0,0,383161]",pos371-0-buildingData-220
306.4,257.1,709.7,-1.9,119.5,0.0,"[0,0,0,0,0,383161]",pos371-1-buildingData-220
311.0,307.1,709.9,2.9,140.8,0.0,"[0,0,0,0,0,383161]",pos371-0-buildingData-270
305.3,307.1,712.4,-4.5,79.2,-0.0,"[0,0,0,0,0,383161]",pos371-1-buildingData-270
