x,y,z,xh,yh,zh,f_xyz,image_name
1360.9,39.7,589.1,-0.4,-49.0,0.0,"[56701,0,0,0,0,326460]",pos214-0-buildingData-5
1357.5,39.7,591.9,-2.5,147.4,0.0,"[351183,0,0,0,0,31978]",pos214-1-buildingData-5
1359.7,44.7,588.1,0.4,10.1,0.0,"[100871,0,0,0,0,282290]",pos214-0-buildingData-10
1353.5,44.7,589.7,1.9,-112.9,0.0,"[383161,0,0,0,0,0]",pos214-1-buildingData-10
1356.2,49.7,595.5,3.1,-45.5,0.0,"[232212,0,0,0,0,150949]",pos214-0-buildingData-15
1358.9,49.7,592.9,-1.1,-137.0,0.0,"[383146,0,0,0,0,15]",pos214-1-buildingData-15
1358.1,59.7,590.7,3.8,-120.7,-0.0,"[382430,0,0,0,0,731]",pos214-0-buildingData-25
1353.0,59.7,589.2,1.8,-45.6,-0.0,"[309041,0,0,0,0,74120]",pos214-1-buildingData-25
1359.6,79.7,596.3,-1.6,51.9,-0.0,"[194273,0,0,0,0,188888]",pos214-0-buildingData-45
1354.3,79.7,589.4,3.5,165.5,-0.0,"[274798,0,0,0,0,108363]",pos214-1-buildingData-45
1353.0,104.7,588.3,-1.1,-90.8,-0.0,"[200575,0,0,0,0,182586]",pos214-0-buildingData-70
1360.7,104.7,592.4,-2.5,49.1,-0.0,"[126048,0,0,0,0,257113]",pos214-1-buildingData-70
1357.9,154.7,591.7,4.1,100.9,0.0,"[10752,0,0,0,0,372409]",pos214-0-buildingData-120
1354.4,154.7,587.7,-0.0,-166.2,-0.0,"[165491,0,0,0,12522,205148]",pos214-1-buildingData-120
1357.0,204.7,594.3,-4.6,-122.6,0.0,"[154129,0,0,1,0,229031]",pos214-0-buildingData-170
1358.8,204.7,588.9,-0.4,29.7,-0.0,"[0,0,0,0,0,383161]",pos214-1-buildingData-170
1352.9,254.7,595.1,0.1,-132.3,0.0,"[98804,0,0,0,0,284357]",pos214-0-buildingData-220
1354.8,254.7,596.0,-2.8,-28.2,0.0,"[0,0,0,0,0,383161]",pos214-1-buildingData-220
1358.0,304.7,596.9,3.1,-42.6,-0.0,"[0,0,0,0,0,383161]",pos214-0-buildingData-270
1356.7,304.7,589.9,4.7,5.9,0.0,"[0,0,0,0,0,383161]",pos214-1-buildingData-270
