x,y,z,xh,yh,zh,f_xyz,image_name
606.2,39.1,965.7,2.3,-29.7,0.0,"[0,0,0,0,0,383161]",pos1282-0-buildingData-5
608.3,39.1,965.4,0.6,-15.6,0.0,"[0,0,0,0,0,383161]",pos1282-1-buildingData-5
611.6,44.1,967.5,4.5,-116.8,0.0,"[1558,0,0,0,0,381603]",pos1282-0-buildingData-10
607.9,44.1,966.2,4.8,-133.8,-0.0,"[7418,0,0,0,0,375743]",pos1282-1-buildingData-10
603.5,49.1,965.1,1.4,20.1,0.0,"[0,0,0,0,0,383161]",pos1282-0-buildingData-15
608.2,49.1,966.2,-0.9,162.1,0.0,"[31,0,0,0,0,383130]",pos1282-1-buildingData-15
605.2,59.1,963.6,-0.3,-25.5,-0.0,"[0,0,0,0,0,383161]",pos1282-0-buildingData-25
605.1,59.1,967.3,-3.7,-5.7,0.0,"[0,0,0,0,0,383161]",pos1282-1-buildingData-25
609.8,79.1,968.1,4.1,115.2,-0.0,"[1091,0,0,0,0,382070]",pos1282-0-buildingData-45
609.1,79.1,965.4,-4.2,-122.3,0.0,"[156759,0,0,0,0,226402]",pos1282-1-buildingData-45
605.3,104.1,965.6,-0.3,134.4,0.0,"[1676,0,0,0,0,381485]",pos1282-0-buildingData-70
606.8,104.1,963.6,4.2,-147.7,0.0,"[138076,0,0,0,0,245085]",pos1282-1-buildingData-70
604.3,154.1,963.1,4.6,95.6,-0.0,"[0,0,0,0,0,383161]",pos1282-0-buildingData-120
609.6,154.1,966.6,-0.6,-58.8,0.0,"[82338,0,0,0,0,300823]",pos1282-1-buildingData-120
611.1,204.1,965.9,-0.7,-22.2,0.0,"[0,0,0,0,0,383161]",pos1282-0-buildingData-170
611.6,204.1,965.5,4.7,178.8,0.0,"[31535,0,0,0,0,351626]",pos1282-1-buildingData-170
609.1,254.1,962.8,0.8,56.9,0.0,"[20104,0,0,0,0,363057]",pos1282-0-buildingData-220
604.3,254.1,969.2,2.9,74.1,0.0,"[0,0,0,0,0,383161]",pos1282-1-buildingData-220
603.0,304.1,963.8,1.1,56.4,0.0,"[333,0,0,0,0,382828]",pos1282-0-buildingData-270
608.1,304.1,970.2,-3.0,9.7,0.0,"[26188,0,0,0,0,356973]",pos1282-1-buildingData-270
